Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name dropped by a river .,-19.011462409189765,-133.08023686432836,good,animate_subject_trans,58,syntax,s-selection,bigram2,-19.011462409189765,-19.74710697922788,TRUE
this book dropped by a river .,-19.74710697922788,-157.97685583382304,bad,animate_subject_trans,58,syntax,s-selection,bigram2,-19.011462409189765,-19.74710697922788,TRUE
Name dropped by a river .,-19.25330104096344,-134.77310728674408,good,animate_subject_trans,58,syntax,s-selection,bigram3,-19.25330104096344,-20.0137147481528,TRUE
this book dropped by a river .,-20.0137147481528,-160.10971798522237,bad,animate_subject_trans,58,syntax,s-selection,bigram3,-19.25330104096344,-20.0137147481528,TRUE
Name dropped by a river .,-19.17043228508933,-134.1930259956253,good,animate_subject_trans,58,syntax,s-selection,bigram4,-19.17043228508933,-19.96066936342484,TRUE
this book dropped by a river .,-19.96066936342484,-159.68535490739873,bad,animate_subject_trans,58,syntax,s-selection,bigram4,-19.17043228508933,-19.96066936342484,TRUE
Name dropped by a river .,-19.02319733683936,-133.1623813578755,good,animate_subject_trans,58,syntax,s-selection,bigram5,-19.02319733683936,-20.08033809741133,TRUE
this book dropped by a river .,-20.08033809741133,-160.64270477929065,bad,animate_subject_trans,58,syntax,s-selection,bigram5,-19.02319733683936,-20.08033809741133,TRUE
Name dropped by a river .,-19.04748628090574,-133.3324039663402,good,animate_subject_trans,58,syntax,s-selection,bigram6,-19.04748628090574,-19.766749410314123,TRUE
this book dropped by a river .,-19.766749410314123,-158.13399528251298,bad,animate_subject_trans,58,syntax,s-selection,bigram6,-19.04748628090574,-19.766749410314123,TRUE
Name dropped by a river .,-19.26823599090508,-134.87765193633555,good,animate_subject_trans,58,syntax,s-selection,bigram7,-19.26823599090508,-19.98333026869904,TRUE
this book dropped by a river .,-19.98333026869904,-159.86664214959234,bad,animate_subject_trans,58,syntax,s-selection,bigram7,-19.26823599090508,-19.98333026869904,TRUE
Name dropped by a river .,-19.416673831462,-135.916716820234,good,animate_subject_trans,58,syntax,s-selection,bigram8,-19.416673831462,-20.099528079132003,TRUE
this book dropped by a river .,-20.099528079132003,-160.79622463305603,bad,animate_subject_trans,58,syntax,s-selection,bigram8,-19.416673831462,-20.099528079132003,TRUE
Name dropped by a river .,-19.166622597851973,-134.1663581849638,good,animate_subject_trans,58,syntax,s-selection,bigram9,-19.166622597851973,-19.91056936839846,TRUE
this book dropped by a river .,-19.91056936839846,-159.28455494718767,bad,animate_subject_trans,58,syntax,s-selection,bigram9,-19.166622597851973,-19.91056936839846,TRUE
Name has n't sounded like Name .,-17.014424202062962,-136.1153936165037,good,animate_subject_trans,592,syntax,s-selection,bigram1,-17.014424202062962,-18.59046062768106,TRUE
some painting has n't sounded like Name .,-18.59046062768106,-167.31414564912956,bad,animate_subject_trans,592,syntax,s-selection,bigram1,-17.014424202062962,-18.59046062768106,TRUE
Name has n't sounded like Name .,-17.254871425680857,-138.03897140544686,good,animate_subject_trans,592,syntax,s-selection,bigram10,-17.254871425680857,-18.69382330467481,TRUE
some painting has n't sounded like Name .,-18.69382330467481,-168.24440974207334,bad,animate_subject_trans,592,syntax,s-selection,bigram10,-17.254871425680857,-18.69382330467481,TRUE
Name has n't sounded like Name .,-17.061599799236102,-136.49279839388882,good,animate_subject_trans,592,syntax,s-selection,bigram2,-17.061599799236102,-18.60745342849521,TRUE
some painting has n't sounded like Name .,-18.60745342849521,-167.4670808564569,bad,animate_subject_trans,592,syntax,s-selection,bigram2,-17.061599799236102,-18.60745342849521,TRUE
Name has n't sounded like Name .,-17.06884963389952,-136.55079707119617,good,animate_subject_trans,592,syntax,s-selection,bigram3,-17.06884963389952,-18.6100774353558,TRUE
some painting has n't sounded like Name .,-18.6100774353558,-167.49069691820222,bad,animate_subject_trans,592,syntax,s-selection,bigram3,-17.06884963389952,-18.6100774353558,TRUE
Name has n't sounded like Name .,-17.172013625496543,-137.37610900397235,good,animate_subject_trans,592,syntax,s-selection,bigram4,-17.172013625496543,-18.7205054572264,TRUE
some painting has n't sounded like Name .,-18.7205054572264,-168.4845491150376,bad,animate_subject_trans,592,syntax,s-selection,bigram4,-17.172013625496543,-18.7205054572264,TRUE
Name has n't sounded like Name .,-17.225428691493068,-137.80342953194454,good,animate_subject_trans,592,syntax,s-selection,bigram5,-17.225428691493068,-18.797087430514228,TRUE
some painting has n't sounded like Name .,-18.797087430514228,-169.17378687462806,bad,animate_subject_trans,592,syntax,s-selection,bigram5,-17.225428691493068,-18.797087430514228,TRUE
Name has n't sounded like Name .,-17.236208291974805,-137.88966633579844,good,animate_subject_trans,592,syntax,s-selection,bigram6,-17.236208291974805,-18.7292258511909,TRUE
some painting has n't sounded like Name .,-18.7292258511909,-168.5630326607181,bad,animate_subject_trans,592,syntax,s-selection,bigram6,-17.236208291974805,-18.7292258511909,TRUE
Name has n't sounded like Name .,-17.400560830467484,-139.20448664373987,good,animate_subject_trans,592,syntax,s-selection,bigram7,-17.400560830467484,-18.884548783547856,TRUE
some painting has n't sounded like Name .,-18.884548783547856,-169.96093905193072,bad,animate_subject_trans,592,syntax,s-selection,bigram7,-17.400560830467484,-18.884548783547856,TRUE
Name has n't sounded like Name .,-17.11596482223839,-136.92771857790711,good,animate_subject_trans,592,syntax,s-selection,bigram8,-17.11596482223839,-18.72424408626249,TRUE
some painting has n't sounded like Name .,-18.72424408626249,-168.51819677636243,bad,animate_subject_trans,592,syntax,s-selection,bigram8,-17.11596482223839,-18.72424408626249,TRUE
Name has n't sounded like Name .,-17.11269493599578,-136.90155948796624,good,animate_subject_trans,592,syntax,s-selection,bigram9,-17.11269493599578,-18.697943284795414,TRUE
some painting has n't sounded like Name .,-18.697943284795414,-168.28148956315877,bad,animate_subject_trans,592,syntax,s-selection,bigram9,-17.11269493599578,-18.697943284795414,TRUE
the dress was n't listening to Name .,-18.12582169025449,-163.13239521229042,bad,animate_subject_trans,598,syntax,s-selection,bigram1,-17.059745461986047,-18.12582169025449,TRUE
Name was n't listening to Name .,-17.059745461986047,-136.47796369588838,good,animate_subject_trans,598,syntax,s-selection,bigram1,-17.059745461986047,-18.12582169025449,TRUE
the dress was n't listening to Name .,-18.142575177087824,-163.28317659379042,bad,animate_subject_trans,598,syntax,s-selection,bigram10,-17.088602850469314,-18.142575177087824,TRUE
Name was n't listening to Name .,-17.088602850469314,-136.70882280375452,good,animate_subject_trans,598,syntax,s-selection,bigram10,-17.088602850469314,-18.142575177087824,TRUE
the dress was n't listening to Name .,-18.303068805498512,-164.72761924948662,bad,animate_subject_trans,598,syntax,s-selection,bigram2,-17.02379871871511,-18.303068805498512,TRUE
Name was n't listening to Name .,-17.02379871871511,-136.19038974972088,good,animate_subject_trans,598,syntax,s-selection,bigram2,-17.02379871871511,-18.303068805498512,TRUE
the dress was n't listening to Name .,-18.02788088090509,-162.2509279281458,bad,animate_subject_trans,598,syntax,s-selection,bigram3,-16.9793237546496,-18.02788088090509,TRUE
Name was n't listening to Name .,-16.9793237546496,-135.8345900371968,good,animate_subject_trans,598,syntax,s-selection,bigram3,-16.9793237546496,-18.02788088090509,TRUE
the dress was n't listening to Name .,-18.124664337294764,-163.12197903565288,bad,animate_subject_trans,598,syntax,s-selection,bigram4,-17.029082026736404,-18.124664337294764,TRUE
Name was n't listening to Name .,-17.029082026736404,-136.23265621389123,good,animate_subject_trans,598,syntax,s-selection,bigram4,-17.029082026736404,-18.124664337294764,TRUE
the dress was n't listening to Name .,-18.039353455535185,-162.35418109981666,bad,animate_subject_trans,598,syntax,s-selection,bigram5,-16.926118034060384,-18.039353455535185,TRUE
Name was n't listening to Name .,-16.926118034060384,-135.40894427248307,good,animate_subject_trans,598,syntax,s-selection,bigram5,-16.926118034060384,-18.039353455535185,TRUE
the dress was n't listening to Name .,-18.267294153495204,-164.40564738145684,bad,animate_subject_trans,598,syntax,s-selection,bigram6,-17.127338535100023,-18.267294153495204,TRUE
Name was n't listening to Name .,-17.127338535100023,-137.01870828080018,good,animate_subject_trans,598,syntax,s-selection,bigram6,-17.127338535100023,-18.267294153495204,TRUE
the dress was n't listening to Name .,-18.271585437585045,-164.4442689382654,bad,animate_subject_trans,598,syntax,s-selection,bigram7,-17.100159322482227,-18.271585437585045,TRUE
Name was n't listening to Name .,-17.100159322482227,-136.80127457985782,good,animate_subject_trans,598,syntax,s-selection,bigram7,-17.100159322482227,-18.271585437585045,TRUE
the dress was n't listening to Name .,-18.18676872316332,-163.68091850846986,bad,animate_subject_trans,598,syntax,s-selection,bigram8,-17.082506855800286,-18.18676872316332,TRUE
Name was n't listening to Name .,-17.082506855800286,-136.6600548464023,good,animate_subject_trans,598,syntax,s-selection,bigram8,-17.082506855800286,-18.18676872316332,TRUE
the dress was n't listening to Name .,-18.12875633815377,-163.15880704338394,bad,animate_subject_trans,598,syntax,s-selection,bigram9,-17.05436115253401,-18.12875633815377,TRUE
Name was n't listening to Name .,-17.05436115253401,-136.43488922027208,good,animate_subject_trans,598,syntax,s-selection,bigram9,-17.05436115253401,-18.12875633815377,TRUE
the tomato can n't watch Name .,-17.882001224791686,-143.0560097983335,bad,animate_subject_trans,60,syntax,s-selection,bigram1,-16.361015594859328,-17.882001224791686,TRUE
Name can n't watch Name .,-16.361015594859328,-114.52710916401529,good,animate_subject_trans,60,syntax,s-selection,bigram1,-16.361015594859328,-17.882001224791686,TRUE
the tomato can n't watch Name .,-17.807715090554947,-142.46172072443957,bad,animate_subject_trans,60,syntax,s-selection,bigram10,-16.213578501660702,-17.807715090554947,TRUE
Name can n't watch Name .,-16.213578501660702,-113.49504951162493,good,animate_subject_trans,60,syntax,s-selection,bigram10,-16.213578501660702,-17.807715090554947,TRUE
the tomato can n't watch Name .,-17.72843488534106,-141.82747908272847,bad,animate_subject_trans,60,syntax,s-selection,bigram2,-16.13833164115362,-17.72843488534106,TRUE
Name can n't watch Name .,-16.13833164115362,-112.96832148807535,good,animate_subject_trans,60,syntax,s-selection,bigram2,-16.13833164115362,-17.72843488534106,TRUE
the tomato can n't watch Name .,-17.827396797464512,-142.6191743797161,bad,animate_subject_trans,60,syntax,s-selection,bigram3,-16.314690926966723,-17.827396797464512,TRUE
Name can n't watch Name .,-16.314690926966723,-114.20283648876706,good,animate_subject_trans,60,syntax,s-selection,bigram3,-16.314690926966723,-17.827396797464512,TRUE
the tomato can n't watch Name .,-17.83937449075244,-142.71499592601953,bad,animate_subject_trans,60,syntax,s-selection,bigram4,-16.26081044346541,-17.83937449075244,TRUE
Name can n't watch Name .,-16.26081044346541,-113.82567310425787,good,animate_subject_trans,60,syntax,s-selection,bigram4,-16.26081044346541,-17.83937449075244,TRUE
the tomato can n't watch Name .,-17.72593809265292,-141.80750474122337,bad,animate_subject_trans,60,syntax,s-selection,bigram5,-16.06713578444443,-17.72593809265292,TRUE
Name can n't watch Name .,-16.06713578444443,-112.46995049111102,good,animate_subject_trans,60,syntax,s-selection,bigram5,-16.06713578444443,-17.72593809265292,TRUE
the tomato can n't watch Name .,-17.789620933724237,-142.3169674697939,bad,animate_subject_trans,60,syntax,s-selection,bigram6,-16.202207885186787,-17.789620933724237,TRUE
Name can n't watch Name .,-16.202207885186787,-113.41545519630752,good,animate_subject_trans,60,syntax,s-selection,bigram6,-16.202207885186787,-17.789620933724237,TRUE
the tomato can n't watch Name .,-17.923205437630426,-143.3856435010434,bad,animate_subject_trans,60,syntax,s-selection,bigram7,-16.38066380437637,-17.923205437630426,TRUE
Name can n't watch Name .,-16.38066380437637,-114.66464663063458,good,animate_subject_trans,60,syntax,s-selection,bigram7,-16.38066380437637,-17.923205437630426,TRUE
the tomato can n't watch Name .,-17.829464455903288,-142.6357156472263,bad,animate_subject_trans,60,syntax,s-selection,bigram8,-16.282488866363344,-17.829464455903288,TRUE
Name can n't watch Name .,-16.282488866363344,-113.97742206454342,good,animate_subject_trans,60,syntax,s-selection,bigram8,-16.282488866363344,-17.829464455903288,TRUE
the tomato can n't watch Name .,-17.800155428851042,-142.40124343080834,bad,animate_subject_trans,60,syntax,s-selection,bigram9,-16.316841998437027,-17.800155428851042,TRUE
Name can n't watch Name .,-16.316841998437027,-114.21789398905919,good,animate_subject_trans,60,syntax,s-selection,bigram9,-16.316841998437027,-17.800155428851042,TRUE
Name could know Name .,-16.996666559551624,-101.97999935730975,good,animate_subject_trans,615,syntax,s-selection,bigram1,-16.996666559551624,-19.44080599793488,TRUE
every bicycle could know Name .,-19.44080599793488,-136.08564198554413,bad,animate_subject_trans,615,syntax,s-selection,bigram1,-16.996666559551624,-19.44080599793488,TRUE
Name could know Name .,-17.320460163026965,-103.92276097816179,good,animate_subject_trans,615,syntax,s-selection,bigram10,-17.320460163026965,-19.56048278898568,TRUE
every bicycle could know Name .,-19.56048278898568,-136.92337952289975,bad,animate_subject_trans,615,syntax,s-selection,bigram10,-17.320460163026965,-19.56048278898568,TRUE
Name could know Name .,-17.087728913056022,-102.52637347833613,good,animate_subject_trans,615,syntax,s-selection,bigram2,-17.087728913056022,-19.42205341547816,TRUE
every bicycle could know Name .,-19.42205341547816,-135.9543739083471,bad,animate_subject_trans,615,syntax,s-selection,bigram2,-17.087728913056022,-19.42205341547816,TRUE
Name could know Name .,-16.996633322891622,-101.97979993734974,good,animate_subject_trans,615,syntax,s-selection,bigram3,-16.996633322891622,-19.432213492625475,TRUE
every bicycle could know Name .,-19.432213492625475,-136.02549444837834,bad,animate_subject_trans,615,syntax,s-selection,bigram3,-16.996633322891622,-19.432213492625475,TRUE
Name could know Name .,-17.208772370860213,-103.25263422516127,good,animate_subject_trans,615,syntax,s-selection,bigram4,-17.208772370860213,-19.573775166405586,TRUE
every bicycle could know Name .,-19.573775166405586,-137.0164261648391,bad,animate_subject_trans,615,syntax,s-selection,bigram4,-17.208772370860213,-19.573775166405586,TRUE
Name could know Name .,-16.981158975867967,-101.88695385520779,good,animate_subject_trans,615,syntax,s-selection,bigram5,-16.981158975867967,-19.436253971972317,TRUE
every bicycle could know Name .,-19.436253971972317,-136.05377780380618,bad,animate_subject_trans,615,syntax,s-selection,bigram5,-16.981158975867967,-19.436253971972317,TRUE
Name could know Name .,-17.13124953989565,-102.78749723937389,good,animate_subject_trans,615,syntax,s-selection,bigram6,-17.13124953989565,-19.43821730515915,TRUE
every bicycle could know Name .,-19.43821730515915,-136.06752113611404,bad,animate_subject_trans,615,syntax,s-selection,bigram6,-17.13124953989565,-19.43821730515915,TRUE
Name could know Name .,-17.349479297227017,-104.0968757833621,good,animate_subject_trans,615,syntax,s-selection,bigram7,-17.349479297227017,-19.60605292604269,TRUE
every bicycle could know Name .,-19.60605292604269,-137.24237048229884,bad,animate_subject_trans,615,syntax,s-selection,bigram7,-17.349479297227017,-19.60605292604269,TRUE
Name could know Name .,-17.111930456448167,-102.67158273868901,good,animate_subject_trans,615,syntax,s-selection,bigram8,-17.111930456448167,-19.45642096304082,TRUE
every bicycle could know Name .,-19.45642096304082,-136.19494674128575,bad,animate_subject_trans,615,syntax,s-selection,bigram8,-17.111930456448167,-19.45642096304082,TRUE
Name could know Name .,-16.980728935600347,-101.88437361360208,good,animate_subject_trans,615,syntax,s-selection,bigram9,-16.980728935600347,-19.412391556419198,TRUE
every bicycle could know Name .,-19.412391556419198,-135.88674089493438,bad,animate_subject_trans,615,syntax,s-selection,bigram9,-16.980728935600347,-19.412391556419198,TRUE
Name did watch Name .,-16.483666140884747,-98.90199684530849,good,animate_subject_trans,654,syntax,s-selection,bigram1,-16.483666140884747,-18.53767341295097,TRUE
some chicken did watch Name .,-18.53767341295097,-129.7637138906568,bad,animate_subject_trans,654,syntax,s-selection,bigram1,-16.483666140884747,-18.53767341295097,TRUE
Name did watch Name .,-16.669311730425544,-100.01587038255326,good,animate_subject_trans,654,syntax,s-selection,bigram10,-16.669311730425544,-18.577248067648277,TRUE
some chicken did watch Name .,-18.577248067648277,-130.04073647353792,bad,animate_subject_trans,654,syntax,s-selection,bigram10,-16.669311730425544,-18.577248067648277,TRUE
Name did watch Name .,-16.42358006178772,-98.54148037072632,good,animate_subject_trans,654,syntax,s-selection,bigram2,-16.42358006178772,-18.462875484383,TRUE
some chicken did watch Name .,-18.462875484383,-129.24012839068098,bad,animate_subject_trans,654,syntax,s-selection,bigram2,-16.42358006178772,-18.462875484383,TRUE
Name did watch Name .,-16.496633322891622,-98.97979993734972,good,animate_subject_trans,654,syntax,s-selection,bigram3,-16.496633322891622,-18.509437547105865,TRUE
some chicken did watch Name .,-18.509437547105865,-129.56606282974104,bad,animate_subject_trans,654,syntax,s-selection,bigram3,-16.496633322891622,-18.509437547105865,TRUE
Name did watch Name .,-16.729694184540858,-100.37816510724514,good,animate_subject_trans,654,syntax,s-selection,bigram4,-16.729694184540858,-18.660586963151477,TRUE
some chicken did watch Name .,-18.660586963151477,-130.62410874206032,bad,animate_subject_trans,654,syntax,s-selection,bigram4,-16.729694184540858,-18.660586963151477,TRUE
Name did watch Name .,-16.471343361025706,-98.82806016615423,good,animate_subject_trans,654,syntax,s-selection,bigram5,-16.471343361025706,-18.55105437014324,TRUE
some chicken did watch Name .,-18.55105437014324,-129.85738059100268,bad,animate_subject_trans,654,syntax,s-selection,bigram5,-16.471343361025706,-18.55105437014324,TRUE
Name did watch Name .,-16.721344270122767,-100.3280656207366,good,animate_subject_trans,654,syntax,s-selection,bigram6,-16.721344270122767,-18.57163313509375,TRUE
some chicken did watch Name .,-18.57163313509375,-130.00143194565626,bad,animate_subject_trans,654,syntax,s-selection,bigram6,-16.721344270122767,-18.57163313509375,TRUE
Name did watch Name .,-16.698330864625596,-100.18998518775358,good,animate_subject_trans,654,syntax,s-selection,bigram7,-16.698330864625596,-18.637287252682025,TRUE
some chicken did watch Name .,-18.637287252682025,-130.46101076877417,bad,animate_subject_trans,654,syntax,s-selection,bigram7,-16.698330864625596,-18.637287252682025,TRUE
Name did watch Name .,-16.611930456448167,-99.67158273868901,good,animate_subject_trans,654,syntax,s-selection,bigram8,-16.611930456448167,-18.686089902643857,TRUE
some chicken did watch Name .,-18.686089902643857,-130.802629318507,bad,animate_subject_trans,654,syntax,s-selection,bigram8,-16.611930456448167,-18.686089902643857,TRUE
Name did watch Name .,-16.610330198710937,-99.66198119226563,good,animate_subject_trans,654,syntax,s-selection,bigram9,-16.610330198710937,-18.65733409658173,TRUE
some chicken did watch Name .,-18.65733409658173,-130.60133867607215,bad,animate_subject_trans,654,syntax,s-selection,bigram9,-16.610330198710937,-18.65733409658173,TRUE
Name had taken the cup .,-18.213373516560143,-127.49361461592103,good,animate_subject_trans,659,syntax,s-selection,bigram1,-18.213373516560143,-20.352706208186483,TRUE
every wheelbarrow had taken the cup .,-20.352706208186483,-162.82164966549186,bad,animate_subject_trans,659,syntax,s-selection,bigram1,-18.213373516560143,-20.352706208186483,TRUE
Name had taken the cup .,-18.42532042604384,-128.97724298230685,good,animate_subject_trans,659,syntax,s-selection,bigram10,-18.42532042604384,-20.44535300347075,TRUE
every wheelbarrow had taken the cup .,-20.44535300347075,-163.562824027766,bad,animate_subject_trans,659,syntax,s-selection,bigram10,-18.42532042604384,-20.44535300347075,TRUE
Name had taken the cup .,-18.167620895531407,-127.17334626871984,good,animate_subject_trans,659,syntax,s-selection,bigram2,-18.167620895531407,-20.325168337341356,TRUE
every wheelbarrow had taken the cup .,-20.325168337341356,-162.60134669873082,bad,animate_subject_trans,659,syntax,s-selection,bigram2,-18.167620895531407,-20.325168337341356,TRUE
Name had taken the cup .,-18.288317112082943,-128.0182197845806,good,animate_subject_trans,659,syntax,s-selection,bigram3,-18.288317112082943,-20.382989286951155,TRUE
every wheelbarrow had taken the cup .,-20.382989286951155,-163.06391429560924,bad,animate_subject_trans,659,syntax,s-selection,bigram3,-18.288317112082943,-20.382989286951155,TRUE
Name had taken the cup .,-18.403814825911358,-128.82670378137948,good,animate_subject_trans,659,syntax,s-selection,bigram4,-18.403814825911358,-20.415932664402938,TRUE
every wheelbarrow had taken the cup .,-20.415932664402938,-163.3274613152235,bad,animate_subject_trans,659,syntax,s-selection,bigram4,-18.403814825911358,-20.415932664402938,TRUE
Name had taken the cup .,-18.08392464597404,-126.58747252181826,good,animate_subject_trans,659,syntax,s-selection,bigram5,-18.08392464597404,-20.271166746211936,TRUE
every wheelbarrow had taken the cup .,-20.271166746211936,-162.1693339696955,bad,animate_subject_trans,659,syntax,s-selection,bigram5,-18.08392464597404,-20.271166746211936,TRUE
Name had taken the cup .,-18.308925566413983,-128.1624789648979,good,animate_subject_trans,659,syntax,s-selection,bigram6,-18.308925566413983,-20.378433170294898,TRUE
every wheelbarrow had taken the cup .,-20.378433170294898,-163.02746536235918,bad,animate_subject_trans,659,syntax,s-selection,bigram6,-18.308925566413983,-20.378433170294898,TRUE
Name had taken the cup .,-18.40267974961171,-128.81875824728198,good,animate_subject_trans,659,syntax,s-selection,bigram7,-18.40267974961171,-20.495531618277344,TRUE
every wheelbarrow had taken the cup .,-20.495531618277344,-163.96425294621875,bad,animate_subject_trans,659,syntax,s-selection,bigram7,-18.40267974961171,-20.495531618277344,TRUE
Name had taken the cup .,-18.26284303188331,-127.83990122318318,good,animate_subject_trans,659,syntax,s-selection,bigram8,-18.26284303188331,-20.368528465812638,TRUE
every wheelbarrow had taken the cup .,-20.368528465812638,-162.94822772650107,bad,animate_subject_trans,659,syntax,s-selection,bigram8,-18.26284303188331,-20.368528465812638,TRUE
Name had taken the cup .,-18.22537764991165,-127.57764354938152,good,animate_subject_trans,659,syntax,s-selection,bigram9,-18.22537764991165,-20.350300406506285,TRUE
every wheelbarrow had taken the cup .,-20.350300406506285,-162.80240325205028,bad,animate_subject_trans,659,syntax,s-selection,bigram9,-18.22537764991165,-20.350300406506285,TRUE
the window was talking to Name .,-17.34977650510823,-138.79821204086585,bad,animate_subject_trans,665,syntax,s-selection,bigram1,-16.37188744901444,-17.34977650510823,TRUE
Name was talking to Name .,-16.37188744901444,-114.60321214310108,good,animate_subject_trans,665,syntax,s-selection,bigram1,-16.37188744901444,-17.34977650510823,TRUE
the window was talking to Name .,-17.26272809741915,-138.1018247793532,bad,animate_subject_trans,665,syntax,s-selection,bigram10,-16.283843229707802,-17.26272809741915,TRUE
Name was talking to Name .,-16.283843229707802,-113.9869026079546,good,animate_subject_trans,665,syntax,s-selection,bigram10,-16.283843229707802,-17.26272809741915,TRUE
the window was talking to Name .,-17.214000233163567,-137.71200186530854,bad,animate_subject_trans,665,syntax,s-selection,bigram2,-16.18031931525616,-17.214000233163567,TRUE
Name was talking to Name .,-16.18031931525616,-113.26223520679312,good,animate_subject_trans,665,syntax,s-selection,bigram2,-16.18031931525616,-17.214000233163567,TRUE
the window was talking to Name .,-17.36458028532672,-138.91664228261376,bad,animate_subject_trans,665,syntax,s-selection,bigram3,-16.35718634166639,-17.36458028532672,TRUE
Name was talking to Name .,-16.35718634166639,-114.50030439166474,good,animate_subject_trans,665,syntax,s-selection,bigram3,-16.35718634166639,-17.36458028532672,TRUE
the window was talking to Name .,-17.176278547786296,-137.41022838229037,bad,animate_subject_trans,665,syntax,s-selection,bigram4,-16.203970879448175,-17.176278547786296,TRUE
Name was talking to Name .,-16.203970879448175,-113.42779615613722,good,animate_subject_trans,665,syntax,s-selection,bigram4,-16.203970879448175,-17.176278547786296,TRUE
the window was talking to Name .,-17.21756646186512,-137.74053169492095,bad,animate_subject_trans,665,syntax,s-selection,bigram5,-16.29188891157585,-17.21756646186512,TRUE
Name was talking to Name .,-16.29188891157585,-114.04322238103096,good,animate_subject_trans,665,syntax,s-selection,bigram5,-16.29188891157585,-17.21756646186512,TRUE
the window was talking to Name .,-17.308739924079063,-138.4699193926325,bad,animate_subject_trans,665,syntax,s-selection,bigram6,-16.440425755996554,-17.308739924079063,TRUE
Name was talking to Name .,-16.440425755996554,-115.08298029197587,good,animate_subject_trans,665,syntax,s-selection,bigram6,-16.440425755996554,-17.308739924079063,TRUE
the window was talking to Name .,-17.24054734056839,-137.92437872454713,bad,animate_subject_trans,665,syntax,s-selection,bigram7,-16.298391326885312,-17.24054734056839,TRUE
Name was talking to Name .,-16.298391326885312,-114.08873928819717,good,animate_subject_trans,665,syntax,s-selection,bigram7,-16.298391326885312,-17.24054734056839,TRUE
the window was talking to Name .,-17.10675900978832,-136.85407207830656,bad,animate_subject_trans,665,syntax,s-selection,bigram8,-16.131524465355618,-17.10675900978832,TRUE
Name was talking to Name .,-16.131524465355618,-112.92067125748932,good,animate_subject_trans,665,syntax,s-selection,bigram8,-16.131524465355618,-17.10675900978832,TRUE
the window was talking to Name .,-17.106762799440265,-136.85410239552212,bad,animate_subject_trans,665,syntax,s-selection,bigram9,-16.161454938915757,-17.106762799440265,TRUE
Name was talking to Name .,-16.161454938915757,-113.1301845724103,good,animate_subject_trans,665,syntax,s-selection,bigram9,-16.161454938915757,-17.106762799440265,TRUE
Name is n't thinking about Name .,-16.56807511111483,-132.54460088891864,good,animate_subject_trans,669,syntax,s-selection,bigram1,-16.56807511111483,-18.71193562686637,TRUE
this ice cream is n't thinking about Name .,-18.71193562686637,-187.11935626866375,bad,animate_subject_trans,669,syntax,s-selection,bigram1,-16.56807511111483,-18.71193562686637,TRUE
Name is n't thinking about Name .,-16.690020154966327,-133.5201612397306,good,animate_subject_trans,669,syntax,s-selection,bigram10,-16.690020154966327,-18.764516278677675,TRUE
this ice cream is n't thinking about Name .,-18.764516278677675,-187.64516278677675,bad,animate_subject_trans,669,syntax,s-selection,bigram10,-16.690020154966327,-18.764516278677675,TRUE
Name is n't thinking about Name .,-16.52860173862105,-132.2288139089684,good,animate_subject_trans,669,syntax,s-selection,bigram2,-16.52860173862105,-18.674474932594396,TRUE
this ice cream is n't thinking about Name .,-18.674474932594396,-186.74474932594393,bad,animate_subject_trans,669,syntax,s-selection,bigram2,-16.52860173862105,-18.674474932594396,TRUE
Name is n't thinking about Name .,-16.62220548409558,-132.97764387276465,good,animate_subject_trans,669,syntax,s-selection,bigram3,-16.62220548409558,-18.782745400144456,TRUE
this ice cream is n't thinking about Name .,-18.782745400144456,-187.82745400144458,bad,animate_subject_trans,669,syntax,s-selection,bigram3,-16.62220548409558,-18.782745400144456,TRUE
Name is n't thinking about Name .,-16.7271892945958,-133.8175143567664,good,animate_subject_trans,669,syntax,s-selection,bigram4,-16.7271892945958,-18.82395404382076,TRUE
this ice cream is n't thinking about Name .,-18.82395404382076,-188.2395404382076,bad,animate_subject_trans,669,syntax,s-selection,bigram4,-16.7271892945958,-18.82395404382076,TRUE
Name is n't thinking about Name .,-16.657626068579525,-133.2610085486362,good,animate_subject_trans,669,syntax,s-selection,bigram5,-16.657626068579525,-18.788841357502815,TRUE
this ice cream is n't thinking about Name .,-18.788841357502815,-187.88841357502818,bad,animate_subject_trans,669,syntax,s-selection,bigram5,-16.657626068579525,-18.788841357502815,TRUE
Name is n't thinking about Name .,-16.639199567307188,-133.1135965384575,good,animate_subject_trans,669,syntax,s-selection,bigram6,-16.639199567307188,-18.726030677959237,TRUE
this ice cream is n't thinking about Name .,-18.726030677959237,-187.26030677959233,bad,animate_subject_trans,669,syntax,s-selection,bigram6,-16.639199567307188,-18.726030677959237,TRUE
Name is n't thinking about Name .,-16.674552107557673,-133.3964168604614,good,animate_subject_trans,669,syntax,s-selection,bigram7,-16.674552107557673,-18.753090177265488,TRUE
this ice cream is n't thinking about Name .,-18.753090177265488,-187.5309017726549,bad,animate_subject_trans,669,syntax,s-selection,bigram7,-16.674552107557673,-18.753090177265488,TRUE
Name is n't thinking about Name .,-16.686266230619996,-133.49012984495997,good,animate_subject_trans,669,syntax,s-selection,bigram8,-16.686266230619996,-18.81674709612748,TRUE
this ice cream is n't thinking about Name .,-18.81674709612748,-188.16747096127483,bad,animate_subject_trans,669,syntax,s-selection,bigram8,-16.686266230619996,-18.81674709612748,TRUE
