Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
which man will these men watch ?,-20.183787611725307,-161.47030089380246,good,left_branch_island_simple_question,496,syntax,island_effects,bigram8,-20.183787611725307,-20.244465965121588,TRUE
which will these men watch man ?,-20.244465965121588,-161.9557277209727,bad,left_branch_island_simple_question,496,syntax,island_effects,bigram8,-20.183787611725307,-20.244465965121588,TRUE
which man will these men watch ?,-20.24849730902912,-161.98797847223295,good,left_branch_island_simple_question,496,syntax,island_effects,bigram9,-20.24849730902912,-20.235132908539555,FALSE
which will these men watch man ?,-20.235132908539555,-161.88106326831644,bad,left_branch_island_simple_question,496,syntax,island_effects,bigram9,-20.24849730902912,-20.235132908539555,FALSE
whose teeth can Name clean ?,-19.97247547157368,-139.80732830101576,good,left_branch_island_simple_question,502,syntax,island_effects,bigram1,-19.97247547157368,-20.198898685962416,TRUE
whose can Name clean teeth ?,-20.198898685962416,-141.39229080173692,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram1,-19.97247547157368,-20.198898685962416,TRUE
whose teeth can Name clean ?,-20.12803314858693,-140.89623204010852,good,left_branch_island_simple_question,502,syntax,island_effects,bigram10,-20.12803314858693,-20.270890291444072,TRUE
whose can Name clean teeth ?,-20.270890291444072,-141.89623204010852,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram10,-20.12803314858693,-20.270890291444072,TRUE
whose teeth can Name clean ?,-19.938727958018465,-139.57109570612926,good,left_branch_island_simple_question,502,syntax,island_effects,bigram2,-19.938727958018465,-20.02229402955006,TRUE
whose can Name clean teeth ?,-20.02229402955006,-140.15605820685042,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram2,-19.938727958018465,-20.02229402955006,TRUE
whose teeth can Name clean ?,-20.025699638914386,-140.17989747240068,good,left_branch_island_simple_question,502,syntax,island_effects,bigram3,-20.025699638914386,-20.025699638914386,FALSE
whose can Name clean teeth ?,-20.025699638914386,-140.17989747240068,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram3,-20.025699638914386,-20.025699638914386,FALSE
whose teeth can Name clean ?,-20.1662362841077,-141.1636539887539,good,left_branch_island_simple_question,502,syntax,island_effects,bigram4,-20.1662362841077,-20.249802355639297,TRUE
whose can Name clean teeth ?,-20.249802355639297,-141.74861648947507,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram4,-20.1662362841077,-20.249802355639297,TRUE
whose teeth can Name clean ?,-20.09198757460084,-140.64391302220585,good,left_branch_island_simple_question,502,syntax,island_effects,bigram5,-20.09198757460084,-20.234844717457975,TRUE
whose can Name clean teeth ?,-20.234844717457975,-141.64391302220585,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram5,-20.09198757460084,-20.234844717457975,TRUE
whose teeth can Name clean ?,-20.05868705479001,-140.41080938353008,good,left_branch_island_simple_question,502,syntax,island_effects,bigram6,-20.05868705479001,-20.20154419764716,TRUE
whose can Name clean teeth ?,-20.20154419764716,-141.41080938353008,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram6,-20.05868705479001,-20.20154419764716,TRUE
whose teeth can Name clean ?,-20.036850799461888,-140.25795559623322,good,left_branch_island_simple_question,502,syntax,island_effects,bigram7,-20.036850799461888,-20.12041687099348,TRUE
whose can Name clean teeth ?,-20.12041687099348,-140.84291809695435,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram7,-20.036850799461888,-20.12041687099348,TRUE
whose teeth can Name clean ?,-20.00246523471512,-140.01725664300582,good,left_branch_island_simple_question,502,syntax,island_effects,bigram8,-20.00246523471512,-20.086031306246703,TRUE
whose can Name clean teeth ?,-20.086031306246703,-140.60221914372696,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram8,-20.00246523471512,-20.086031306246703,TRUE
whose teeth can Name clean ?,-20.18437201973154,-141.29060413812078,good,left_branch_island_simple_question,502,syntax,island_effects,bigram9,-20.18437201973154,-20.267938091263137,TRUE
whose can Name clean teeth ?,-20.267938091263137,-141.87556663884195,bad,left_branch_island_simple_question,502,syntax,island_effects,bigram9,-20.18437201973154,-20.267938091263137,TRUE
which ladies has Name sounded like ?,-19.93879929931204,-159.5103943944963,good,left_branch_island_simple_question,505,syntax,island_effects,bigram1,-19.93879929931204,-19.93879929931204,FALSE
which has Name sounded like ladies ?,-19.93879929931204,-159.5103943944963,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram1,-19.93879929931204,-19.93879929931204,FALSE
which ladies has Name sounded like ?,-19.90141690542932,-159.21133524343455,good,left_branch_island_simple_question,505,syntax,island_effects,bigram10,-19.90141690542932,-19.828296592839173,FALSE
which has Name sounded like ladies ?,-19.828296592839173,-158.6263727427134,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram10,-19.90141690542932,-19.828296592839173,FALSE
which ladies has Name sounded like ?,-19.871358909587777,-158.9708712767022,good,left_branch_island_simple_question,505,syntax,island_effects,bigram2,-19.871358909587777,-19.94447922217792,TRUE
which has Name sounded like ladies ?,-19.94447922217792,-159.55583377742337,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram2,-19.871358909587777,-19.94447922217792,TRUE
which ladies has Name sounded like ?,-19.87204493968856,-158.97635951750848,good,left_branch_island_simple_question,505,syntax,island_effects,bigram3,-19.87204493968856,-19.945165252278706,TRUE
which has Name sounded like ladies ?,-19.945165252278706,-159.56132201822965,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram3,-19.87204493968856,-19.945165252278706,TRUE
which ladies has Name sounded like ?,-19.71377758206116,-157.7102206564893,good,left_branch_island_simple_question,505,syntax,island_effects,bigram4,-19.71377758206116,-19.83877758206116,TRUE
which has Name sounded like ladies ?,-19.83877758206116,-158.7102206564893,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram4,-19.71377758206116,-19.83877758206116,TRUE
which ladies has Name sounded like ?,-19.78692367449898,-158.29538939599183,good,left_branch_island_simple_question,505,syntax,island_effects,bigram5,-19.78692367449898,-19.786923674498983,TRUE
which has Name sounded like ladies ?,-19.786923674498983,-158.29538939599186,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram5,-19.78692367449898,-19.786923674498983,TRUE
which ladies has Name sounded like ?,-19.78027508906746,-158.24220071253967,good,left_branch_island_simple_question,505,syntax,island_effects,bigram6,-19.78027508906746,-19.832154776477317,TRUE
which has Name sounded like ladies ?,-19.832154776477317,-158.6572382118185,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram6,-19.78027508906746,-19.832154776477317,TRUE
which ladies has Name sounded like ?,-20.176342541387555,-161.41074033110044,good,left_branch_island_simple_question,505,syntax,island_effects,bigram7,-20.176342541387555,-20.176342541387555,FALSE
which has Name sounded like ladies ?,-20.176342541387555,-161.41074033110044,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram7,-20.176342541387555,-20.176342541387555,FALSE
which ladies has Name sounded like ?,-19.83103739947256,-158.64829919578045,good,left_branch_island_simple_question,505,syntax,island_effects,bigram8,-19.83103739947256,-19.83103739947256,FALSE
which has Name sounded like ladies ?,-19.83103739947256,-158.64829919578045,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram8,-19.83103739947256,-19.83103739947256,FALSE
which ladies has Name sounded like ?,-19.939811648616462,-159.51849318893173,good,left_branch_island_simple_question,505,syntax,island_effects,bigram9,-19.939811648616462,-19.939811648616462,FALSE
which has Name sounded like ladies ?,-19.939811648616462,-159.51849318893173,bad,left_branch_island_simple_question,505,syntax,island_effects,bigram9,-19.939811648616462,-19.939811648616462,FALSE
which might Name clean eyes ?,-19.93039801341764,-139.51278609392347,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram1,-20.105025502179988,-19.93039801341764,FALSE
which eyes might Name clean ?,-20.105025502179988,-140.73517851525992,good,left_branch_island_simple_question,56,syntax,island_effects,bigram1,-20.105025502179988,-19.93039801341764,FALSE
which might Name clean eyes ?,-19.939186277888734,-139.57430394522115,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram10,-20.08204342074588,-19.939186277888734,FALSE
which eyes might Name clean ?,-20.08204342074588,-140.57430394522115,good,left_branch_island_simple_question,56,syntax,island_effects,bigram10,-20.08204342074588,-19.939186277888734,FALSE
which might Name clean eyes ?,-20.076367118586308,-140.53456983010415,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram2,-20.13565818991185,-20.076367118586308,FALSE
which eyes might Name clean ?,-20.13565818991185,-140.94960732938299,good,left_branch_island_simple_question,56,syntax,island_effects,bigram2,-20.13565818991185,-20.076367118586308,FALSE
which might Name clean eyes ?,-20.027903930424323,-140.19532751297027,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram3,-20.25432714481306,-20.027903930424323,FALSE
which eyes might Name clean ?,-20.25432714481306,-141.78029001369143,good,left_branch_island_simple_question,56,syntax,island_effects,bigram3,-20.25432714481306,-20.027903930424323,FALSE
which might Name clean eyes ?,-20.077023303406584,-140.5391631238461,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram4,-20.13631437473213,-20.077023303406584,FALSE
which eyes might Name clean ?,-20.13631437473213,-140.95420062312493,good,left_branch_island_simple_question,56,syntax,island_effects,bigram4,-20.13631437473213,-20.077023303406584,FALSE
which might Name clean eyes ?,-19.893085085632443,-139.2515955994271,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram5,-20.035942228489585,-19.893085085632443,FALSE
which eyes might Name clean ?,-20.035942228489585,-140.2515955994271,good,left_branch_island_simple_question,56,syntax,island_effects,bigram5,-20.035942228489585,-19.893085085632443,FALSE
which might Name clean eyes ?,-20.01626109225328,-140.11382764577297,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram6,-20.01626109225328,-20.01626109225328,FALSE
which eyes might Name clean ?,-20.01626109225328,-140.11382764577297,good,left_branch_island_simple_question,56,syntax,island_effects,bigram6,-20.01626109225328,-20.01626109225328,FALSE
which might Name clean eyes ?,-19.951080436420348,-139.65756305494244,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram7,-20.09393757927749,-19.951080436420348,FALSE
which eyes might Name clean ?,-20.09393757927749,-140.65756305494244,good,left_branch_island_simple_question,56,syntax,island_effects,bigram7,-20.09393757927749,-19.951080436420348,FALSE
which might Name clean eyes ?,-20.103964289401542,-140.72775002581082,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram8,-20.103964289401542,-20.103964289401542,FALSE
which eyes might Name clean ?,-20.103964289401542,-140.72775002581082,good,left_branch_island_simple_question,56,syntax,island_effects,bigram8,-20.103964289401542,-20.103964289401542,FALSE
which might Name clean eyes ?,-20.054816220358894,-140.38371354251228,bad,left_branch_island_simple_question,56,syntax,island_effects,bigram9,-20.160097019525494,-20.054816220358894,FALSE
which eyes might Name clean ?,-20.160097019525494,-141.1206791366785,good,left_branch_island_simple_question,56,syntax,island_effects,bigram9,-20.160097019525494,-20.054816220358894,FALSE
what steps can every child climb down ?,-19.80639722359298,-178.25757501233682,good,left_branch_island_simple_question,567,syntax,island_effects,bigram1,-19.80639722359298,-19.903560458917,TRUE
what can every child climb down steps ?,-19.903560458917,-179.13204413025295,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram1,-19.80639722359298,-19.903560458917,TRUE
what steps can every child climb down ?,-19.758557080916717,-177.82701372825042,good,left_branch_island_simple_question,567,syntax,island_effects,bigram10,-19.758557080916717,-19.88854874774364,TRUE
what can every child climb down steps ?,-19.88854874774364,-178.99693872969274,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram10,-19.758557080916717,-19.88854874774364,TRUE
what steps can every child climb down ?,-19.7174790216967,-177.4573111952703,good,left_branch_island_simple_question,567,syntax,island_effects,bigram2,-19.7174790216967,-19.79936408771517,TRUE
what can every child climb down steps ?,-19.79936408771517,-178.19427678943651,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram2,-19.7174790216967,-19.79936408771517,TRUE
what steps can every child climb down ?,-19.78845115174637,-178.09606036571736,good,left_branch_island_simple_question,567,syntax,island_effects,bigram3,-19.78845115174637,-19.918442818573297,TRUE
what can every child climb down steps ?,-19.918442818573297,-179.2659853671597,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram3,-19.78845115174637,-19.918442818573297,TRUE
what steps can every child climb down ?,-19.84399631811243,-178.59596686301188,good,left_branch_island_simple_question,567,syntax,island_effects,bigram4,-19.84399631811243,-19.901171115093515,TRUE
what can every child climb down steps ?,-19.901171115093515,-179.11054003584164,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram4,-19.84399631811243,-19.901171115093515,TRUE
what steps can every child climb down ?,-19.783078956008083,-178.04771060407276,good,left_branch_island_simple_question,567,syntax,island_effects,bigram5,-19.783078956008083,-19.98389616957004,TRUE
what can every child climb down steps ?,-19.98389616957004,-179.85506552613035,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram5,-19.783078956008083,-19.98389616957004,TRUE
what steps can every child climb down ?,-19.77078687933234,-177.93708191399108,good,left_branch_island_simple_question,567,syntax,island_effects,bigram6,-19.77078687933234,-19.724671601634693,FALSE
what can every child climb down steps ?,-19.724671601634693,-177.52204441471224,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram6,-19.77078687933234,-19.724671601634693,FALSE
what steps can every child climb down ?,-19.772105209027032,-177.94894688124327,good,left_branch_island_simple_question,567,syntax,island_effects,bigram7,-19.772105209027032,-19.80787499734785,TRUE
what can every child climb down steps ?,-19.80787499734785,-178.27087497613064,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram7,-19.772105209027032,-19.80787499734785,TRUE
what steps can every child climb down ?,-19.794670615317266,-178.15203553785537,good,left_branch_island_simple_question,567,syntax,island_effects,bigram8,-19.794670615317266,-19.80121435854544,TRUE
what can every child climb down steps ?,-19.80121435854544,-178.21092922690892,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram8,-19.794670615317266,-19.80121435854544,TRUE
what steps can every child climb down ?,-19.768834579924697,-177.91951121932226,good,left_branch_island_simple_question,567,syntax,island_effects,bigram9,-19.768834579924697,-19.891005210319243,TRUE
what can every child climb down steps ?,-19.891005210319243,-179.01904689287318,bad,left_branch_island_simple_question,567,syntax,island_effects,bigram9,-19.768834579924697,-19.891005210319243,TRUE
what does Name walk through high school ?,-18.59497653500678,-167.35478881506103,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram1,-19.77961854587033,-18.59497653500678,FALSE
what high school does Name walk through ?,-19.77961854587033,-178.016566912833,good,left_branch_island_simple_question,57,syntax,island_effects,bigram1,-19.77961854587033,-18.59497653500678,FALSE
what does Name walk through high school ?,-18.611231522533952,-167.50108370280557,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram10,-19.84243347004599,-18.611231522533952,FALSE
what high school does Name walk through ?,-19.84243347004599,-178.5819012304139,good,left_branch_island_simple_question,57,syntax,island_effects,bigram10,-19.84243347004599,-18.611231522533952,FALSE
what does Name walk through high school ?,-18.52206166461538,-166.6985549815384,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram2,-19.66818939375496,-18.52206166461538,FALSE
what high school does Name walk through ?,-19.66818939375496,-177.01370454379466,good,left_branch_island_simple_question,57,syntax,island_effects,bigram2,-19.66818939375496,-18.52206166461538,FALSE
what does Name walk through high school ?,-18.56456778047238,-167.08111002425142,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram3,-19.742335874048724,-18.56456778047238,FALSE
what high school does Name walk through ?,-19.742335874048724,-177.68102286643852,good,left_branch_island_simple_question,57,syntax,island_effects,bigram3,-19.742335874048724,-18.56456778047238,FALSE
what does Name walk through high school ?,-18.750401835510896,-168.75361651959807,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram4,-19.9258813841309,-18.750401835510896,FALSE
what high school does Name walk through ?,-19.9258813841309,-179.3329324571781,good,left_branch_island_simple_question,57,syntax,island_effects,bigram4,-19.9258813841309,-18.750401835510896,FALSE
what does Name walk through high school ?,-18.50506546358769,-166.54558917228925,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram5,-19.69667811393436,-18.50506546358769,FALSE
what high school does Name walk through ?,-19.69667811393436,-177.2701030254092,good,left_branch_island_simple_question,57,syntax,island_effects,bigram5,-19.69667811393436,-18.50506546358769,FALSE
what does Name walk through high school ?,-18.420855298998845,-165.7876976909896,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram6,-19.68438603725862,-18.420855298998845,FALSE
what high school does Name walk through ?,-19.68438603725862,-177.15947433532756,good,left_branch_island_simple_question,57,syntax,island_effects,bigram6,-19.68438603725862,-18.420855298998845,FALSE
what does Name walk through high school ?,-18.572509193678187,-167.15258274310366,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram7,-19.816097284174937,-18.572509193678187,FALSE
what high school does Name walk through ?,-19.816097284174937,-178.34487555757443,good,left_branch_island_simple_question,57,syntax,island_effects,bigram7,-19.816097284174937,-18.572509193678187,FALSE
what does Name walk through high school ?,-18.667968555388708,-168.01171699849837,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram8,-19.87655568133573,-18.667968555388708,FALSE
what high school does Name walk through ?,-19.87655568133573,-178.88900113202158,good,left_branch_island_simple_question,57,syntax,island_effects,bigram8,-19.87655568133573,-18.667968555388708,FALSE
what does Name walk through high school ?,-18.50477240840577,-166.54295167565192,bad,left_branch_island_simple_question,57,syntax,island_effects,bigram9,-19.748770997075606,-18.50477240840577,FALSE
what high school does Name walk through ?,-19.748770997075606,-177.73893897368046,good,left_branch_island_simple_question,57,syntax,island_effects,bigram9,-19.748770997075606,-18.50477240840577,FALSE
what would Name wear pants ?,-18.633486778119707,-130.43440744683795,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram1,-19.26096069565953,-18.633486778119707,FALSE
what pants would Name wear ?,-19.26096069565953,-134.82672486961673,good,left_branch_island_simple_question,591,syntax,island_effects,bigram1,-19.26096069565953,-18.633486778119707,FALSE
what would Name wear pants ?,-18.310304192554668,-128.17212934788267,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram10,-19.09485463488748,-18.310304192554668,FALSE
what pants would Name wear ?,-19.09485463488748,-133.66398244421237,good,left_branch_island_simple_question,591,syntax,island_effects,bigram10,-19.09485463488748,-18.310304192554668,FALSE
what would Name wear pants ?,-18.49107191101884,-129.4375033771319,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram2,-19.177836899884216,-18.49107191101884,FALSE
what pants would Name wear ?,-19.177836899884216,-134.2448582991895,good,left_branch_island_simple_question,591,syntax,island_effects,bigram2,-19.177836899884216,-18.49107191101884,FALSE
what would Name wear pants ?,-18.456306621965187,-129.1941463537563,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram3,-19.135576265131395,-18.456306621965187,FALSE
what pants would Name wear ?,-19.135576265131395,-133.94903385591977,good,left_branch_island_simple_question,591,syntax,island_effects,bigram3,-19.135576265131395,-18.456306621965187,FALSE
what would Name wear pants ?,-18.374391863254967,-128.62074304278477,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram4,-19.204013994977483,-18.374391863254967,FALSE
what pants would Name wear ?,-19.204013994977483,-134.42809796484238,good,left_branch_island_simple_question,591,syntax,island_effects,bigram4,-19.204013994977483,-18.374391863254967,FALSE
what would Name wear pants ?,-18.24368131833432,-127.70576922834023,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram5,-19.076951320357857,-18.24368131833432,FALSE
what pants would Name wear ?,-19.076951320357857,-133.538659242505,good,left_branch_island_simple_question,591,syntax,island_effects,bigram5,-19.076951320357857,-18.24368131833432,FALSE
what would Name wear pants ?,-18.43429869203361,-129.0400908442353,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram6,-19.124711551200004,-18.43429869203361,FALSE
what pants would Name wear ?,-19.124711551200004,-133.87298085840004,good,left_branch_island_simple_question,591,syntax,island_effects,bigram6,-19.124711551200004,-18.43429869203361,FALSE
what would Name wear pants ?,-18.35310552494097,-128.4717386745868,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram7,-19.09166623943273,-18.35310552494097,FALSE
what pants would Name wear ?,-19.09166623943273,-133.6416636760291,good,left_branch_island_simple_question,591,syntax,island_effects,bigram7,-19.09166623943273,-18.35310552494097,FALSE
what would Name wear pants ?,-18.368657561444522,-128.58060293011164,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram8,-19.040148949750392,-18.368657561444522,FALSE
what pants would Name wear ?,-19.040148949750392,-133.28104264825274,good,left_branch_island_simple_question,591,syntax,island_effects,bigram8,-19.040148949750392,-18.368657561444522,FALSE
what would Name wear pants ?,-18.38441767250566,-128.6909237075396,bad,left_branch_island_simple_question,591,syntax,island_effects,bigram9,-19.039412315465825,-18.38441767250566,FALSE
what pants would Name wear ?,-19.039412315465825,-133.27588620826077,good,left_branch_island_simple_question,591,syntax,island_effects,bigram9,-19.039412315465825,-18.38441767250566,FALSE
whose has Name taken gloves ?,-20.11533261443082,-140.80732830101573,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram1,-20.11533261443082,-20.11533261443082,FALSE
whose gloves has Name taken ?,-20.11533261443082,-140.80732830101573,good,left_branch_island_simple_question,598,syntax,island_effects,bigram1,-20.11533261443082,-20.11533261443082,FALSE
whose has Name taken gloves ?,-20.12803314858693,-140.89623204010852,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram10,-20.12803314858693,-20.12803314858693,FALSE
whose gloves has Name taken ?,-20.12803314858693,-140.89623204010852,good,left_branch_island_simple_question,598,syntax,island_effects,bigram10,-20.12803314858693,-20.12803314858693,FALSE
whose has Name taken gloves ?,-19.938727958018465,-139.57109570612926,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram2,-20.081585100875607,-19.938727958018465,FALSE
whose gloves has Name taken ?,-20.081585100875607,-140.57109570612926,good,left_branch_island_simple_question,598,syntax,island_effects,bigram2,-20.081585100875607,-19.938727958018465,FALSE
whose has Name taken gloves ?,-19.88284249605724,-139.17989747240068,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram3,-20.025699638914386,-19.88284249605724,FALSE
whose gloves has Name taken ?,-20.025699638914386,-140.17989747240068,good,left_branch_island_simple_question,598,syntax,island_effects,bigram3,-20.025699638914386,-19.88284249605724,FALSE
whose has Name taken gloves ?,-19.91809834208396,-139.4266883945877,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram4,-20.0609554849411,-19.91809834208396,FALSE
whose gloves has Name taken ?,-20.0609554849411,-140.4266883945877,good,left_branch_island_simple_question,598,syntax,island_effects,bigram4,-20.0609554849411,-19.91809834208396,FALSE
whose has Name taken gloves ?,-19.903140703902643,-139.3219849273185,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram5,-20.045997846759786,-19.903140703902643,FALSE
whose gloves has Name taken ?,-20.045997846759786,-140.32198492731848,good,left_branch_island_simple_question,598,syntax,island_effects,bigram5,-20.045997846759786,-19.903140703902643,FALSE
whose has Name taken gloves ?,-20.05868705479001,-140.41080938353008,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram6,-20.05868705479001,-20.05868705479001,FALSE
whose gloves has Name taken ?,-20.05868705479001,-140.41080938353008,good,left_branch_island_simple_question,598,syntax,island_effects,bigram6,-20.05868705479001,-20.05868705479001,FALSE
whose has Name taken gloves ?,-20.406131156707765,-142.84291809695435,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram7,-20.406131156707765,-20.406131156707765,FALSE
whose gloves has Name taken ?,-20.406131156707765,-142.84291809695435,good,left_branch_island_simple_question,598,syntax,island_effects,bigram7,-20.406131156707765,-20.406131156707765,FALSE
whose has Name taken gloves ?,-20.00246523471512,-140.01725664300582,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram8,-20.14532237757226,-20.00246523471512,FALSE
whose gloves has Name taken ?,-20.14532237757226,-141.01725664300582,good,left_branch_island_simple_question,598,syntax,island_effects,bigram8,-20.14532237757226,-20.00246523471512,FALSE
whose has Name taken gloves ?,-20.0415148768744,-140.29060413812078,bad,left_branch_island_simple_question,598,syntax,island_effects,bigram9,-20.18437201973154,-20.0415148768744,FALSE
whose gloves has Name taken ?,-20.18437201973154,-141.29060413812078,good,left_branch_island_simple_question,598,syntax,island_effects,bigram9,-20.18437201973154,-20.0415148768744,FALSE
what is Name buying teeth ?,-17.6505017228232,-123.5535120597624,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram1,-18.762124539041004,-17.6505017228232,FALSE
what teeth is Name buying ?,-18.762124539041004,-131.33487177328703,good,left_branch_island_simple_question,600,syntax,island_effects,bigram1,-18.762124539041004,-17.6505017228232,FALSE
what is Name buying teeth ?,-17.4346923329911,-122.04284633093772,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram10,-18.75309500306194,-17.4346923329911,FALSE
what teeth is Name buying ?,-18.75309500306194,-131.2716650214336,good,left_branch_island_simple_question,600,syntax,island_effects,bigram10,-18.75309500306194,-17.4346923329911,FALSE
what is Name buying teeth ?,-17.22928698468511,-120.60500889279578,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram2,-18.661449779296326,-17.22928698468511,FALSE
what teeth is Name buying ?,-18.661449779296326,-130.63014845507428,good,left_branch_island_simple_question,600,syntax,island_effects,bigram2,-18.661449779296326,-17.22928698468511,FALSE
what is Name buying teeth ?,-17.393226487422528,-121.7525854119577,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram3,-18.79381663330586,-17.393226487422528,FALSE
what teeth is Name buying ?,-18.79381663330586,-131.55671643314102,good,left_branch_island_simple_question,600,syntax,island_effects,bigram3,-18.79381663330586,-17.393226487422528,FALSE
what is Name buying teeth ?,-17.485248766940952,-122.39674136858666,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram4,-18.818236892385897,-17.485248766940952,FALSE
what teeth is Name buying ?,-18.818236892385897,-131.72765824670128,good,left_branch_island_simple_question,600,syntax,island_effects,bigram4,-18.818236892385897,-17.485248766940952,FALSE
what is Name buying teeth ?,-17.305425699713908,-121.13797989799735,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram5,-18.730342069686124,-17.305425699713908,FALSE
what teeth is Name buying ?,-18.730342069686124,-131.11239448780287,good,left_branch_island_simple_question,600,syntax,island_effects,bigram5,-18.730342069686124,-17.305425699713908,FALSE
what is Name buying teeth ?,-17.344341911869098,-121.41039338308367,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram6,-18.728627336357587,-17.344341911869098,FALSE
what teeth is Name buying ?,-18.728627336357587,-131.1003913545031,good,left_branch_island_simple_question,600,syntax,island_effects,bigram6,-18.728627336357587,-17.344341911869098,FALSE
what is Name buying teeth ?,-17.343408028900857,-121.40385620230599,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram7,-18.731157388567446,-17.343408028900857,FALSE
what teeth is Name buying ?,-18.731157388567446,-131.11810171997212,good,left_branch_island_simple_question,600,syntax,island_effects,bigram7,-18.731157388567446,-17.343408028900857,FALSE
what is Name buying teeth ?,-17.292488995927577,-121.04742297149303,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram8,-18.7226643181309,-17.292488995927577,FALSE
what teeth is Name buying ?,-18.7226643181309,-131.05865022691628,good,left_branch_island_simple_question,600,syntax,island_effects,bigram8,-18.7226643181309,-17.292488995927577,FALSE
what is Name buying teeth ?,-17.474008378203862,-122.31805864742704,bad,left_branch_island_simple_question,600,syntax,island_effects,bigram9,-18.729423029545494,-17.474008378203862,FALSE
what teeth is Name buying ?,-18.729423029545494,-131.10596120681845,good,left_branch_island_simple_question,600,syntax,island_effects,bigram9,-18.729423029545494,-17.474008378203862,FALSE
what has Name hugged ladies ?,-18.9509714097392,-132.6567998681744,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram1,-19.093828552596342,-18.9509714097392,FALSE
what ladies has Name hugged ?,-19.093828552596342,-133.6567998681744,good,left_branch_island_simple_question,625,syntax,island_effects,bigram1,-19.093828552596342,-18.9509714097392,FALSE
