Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
those boys know this man that *T* sounded like Name .,those boys know this man that *T* sounded like Name .,-56.20720838188341,-5.109746216534855,(ROOT (NP (P_those _those) (NNS _boys)) (VP (P_know _know) (SBAR (WHNP (DT _this) (NN _man) (WP _that)) (P_*T* _*T*) (VP (P_sounded _sounded) (PP (P_like _like) (NP _Name))))) (P_. _.)),good,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.109746216534855,-5.157855749691324,TRUE
those boys know who this man sounded like Name .,those boys know who this man sounded like Name .,-51.578557496913234,-5.157855749691324,(ROOT (NP (P_those _those) (NNS _boys)) (VP (P_know _know) (SBAR (WHNP _who) (NP (P_this _this) (NN _man)) (VP (P_sounded _sounded) (PP (P_like _like) (NP _Name))))) (P_. _.)),bad,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.109746216534855,-5.157855749691324,TRUE
those boys know this man that *T* sounded like Name .,those boys know this man that *T* sounded like Name .,-53.47370333276438,-4.861245757524035,(ROOT (NP (P_those _those) (NNS _boys)) (VP (P_know _know) (NP (P_this _this) (NN _man)) (SBAR (WP _that) (P_*T* _*T*) (VP (P_sounded _sounded) (PP (IN _like) (P_Name _Name))))) (P_. _.)),good,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.861245757524035,-5.391821112695736,TRUE
those boys know who this man sounded like Name .,those boys know who this man sounded like Name .,-53.91821112695736,-5.391821112695736,(ROOT (NP (P_those _those) (NNS _boys)) (VP (P_know _know) (SBAR (WP _who) (NP (P_this _this) (NN _man)) (VP (P_sounded _sounded) (PP (IN _like) (P_Name _Name))))) (P_. _.)),bad,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.861245757524035,-5.391821112695736,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-46.330687595874664,-4.633068759587466,(ROOT (P_Name _Name) (VP (P_could _could) (VB _know) (NP (P_the _the) (NN _girl) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _knew) (NP _Name))))) (P_. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.633068759587466,-5.313861025359232,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-47.82474922823309,-5.313861025359232,(ROOT (P_Name _Name) (VP (MD _could) (VP (P_know _know) (SBAR (WHNP _who) (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name))))) (P_. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.633068759587466,-5.313861025359232,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.113644003537544,-4.711364400353754,(ROOT (NNP _Name) (VP (MD _could) (VB _know) (NP (DT _the) (NN _girl) (SBAR (P_that _that) (NP _*T*) (VBD _knew) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.711364400353754,-5.160232449701194,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.44209204731075,-5.160232449701194,(ROOT (NNP _Name) (VP (P_could _could) (VP (P_know _know) (SBAR (WP _who) (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name))))) (. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.711364400353754,-5.160232449701194,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-46.20136182744074,-4.620136182744075,(ROOT (P_Name _Name) (VP (MD _could) (VB _know) (NP (DT _the) (NN _girl) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _knew) (NP _Name))))) (P_. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.620136182744075,-5.227827982995156,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-47.050451846956406,-5.227827982995156,(ROOT (P_Name _Name) (VP (MD _could) (VP (P_know _know) (SBAR (WHNP _who) (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name))))) (P_. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.620136182744075,-5.227827982995156,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-46.47352756020454,-4.647352756020454,(ROOT (NNP _Name) (VP (MD _could) (VB _know) (NP (DT _the) (NN _girl) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _knew) (NP _Name))))) (P_. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.647352756020454,-5.685700033035569,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-51.171300297320116,-5.685700033035569,(ROOT (NNP _Name) (VP (P_could _could) (VP (P_know _know) (SBAR (WHNP _who) (S (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name)))))) (P_. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.647352756020454,-5.685700033035569,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.668489127510945,-4.766848912751095,(ROOT (P_Name _Name) (VP (MD _could) (VB _know) (NP (P_the _the) (NN _girl)) (SBAR (P_that _that) (NP _*T*) (VP (VBD _knew) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.766848912751095,-4.740517056799145,FALSE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-42.6646535111923,-4.740517056799145,(ROOT (P_Name _Name) (VP (MD _could) (VP (P_know _know) (WHNP _who) (S (NP (P_the _the) (NN _girl)) (VBD _knew) (NP _Name)))) (. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.766848912751095,-4.740517056799145,FALSE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-52.849060826910495,-5.28490608269105,(ROOT (P_Name _Name) (VP (MD _could) (VB _know) (NP (P_the _the) (NN _girl) (SBAR (P_that _that) (S (NP _*T*) (VBD _knew) (NP _Name))))) (P_. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.28490608269105,-5.124507178598538,FALSE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.12056460738684,-5.124507178598538,(ROOT (P_Name _Name) (VP (MD _could) (VP (P_know _know) (SBAR (WP _who) (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name))))) (P_. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.28490608269105,-5.124507178598538,FALSE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-51.109259814021684,-5.110925981402168,(ROOT (NNP _Name) (VP (MD _could) (VB _know) (NP (P_the _the) (NN _girl) (SBAR (P_that _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (P_. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.110925981402168,-5.293365219565049,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-47.64028697608544,-5.293365219565049,(ROOT (NNP _Name) (VP (MD _could) (VP (P_know _know) (WHNP _who) (S (NP (P_the _the) (NN _girl)) (VBD _knew) (NP _Name)))) (P_. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.110925981402168,-5.293365219565049,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.18808698580952,-4.718808698580952,(ROOT (NNP _Name) (VP (MD _could) (VP (VB _know) (NP (P_the _the) (NN _girl)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.718808698580952,-5.067176113748669,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-45.604585023738025,-5.067176113748669,(ROOT (NNP _Name) (VP (MD _could) (VP (P_know _know) (WHNP _who) (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name)))) (. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.718808698580952,-5.067176113748669,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-48.313646007054835,-4.831364600705483,(ROOT (P_Name _Name) (VP (MD _could) (VB _know) (NP (DT _the) (NN _girl) (P_that _that) (NP _*T*) (VP (VBD _knew) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.831364600705483,-5.21346980349777,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.92122823147994,-5.21346980349777,(ROOT (P_Name _Name) (VP (MD _could) (VP (P_know _know) (SBAR (WHNP _who) (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name))))) (P_. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.831364600705483,-5.21346980349777,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.375486896671504,-4.73754868966715,(ROOT (P_Name _Name) (VP (P_could _could) (VP (P_know _know) (NP (P_the _the) (NN _girl)) (SBAR (WP _that) (P_*T* _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.73754868966715,-5.3360128658741095,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-48.024115792866986,-5.3360128658741095,(ROOT (P_Name _Name) (VP (P_could _could) (VP (P_know _know) (SBAR (WP _who) (NP (P_the _the) (NN _girl)) (VP (VBD _knew) (NP _Name))))) (. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.73754868966715,-5.3360128658741095,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-57.015836511855554,-4.751319709321296,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (P_door _door)) (SBAR (P_that _that) (P_*T* _*T*) (VP (P_looked _looked) (PP (P_like _like) (NP (P_that _that) (NN _print))))))) (P_. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.751319709321296,-5.504874971542365,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-60.55362468696602,-5.504874971542365,(ROOT (NP _Name) (VBZ _thinks) (SBAR (IN _about) (WP _what) (S (NP (P_the _the) (P_door _door)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_that _that) (NN _print)))))) (P_. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.751319709321296,-5.504874971542365,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-69.47809614339509,-5.789841345282924,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (DT _the) (P_door _door)) (SBAR (P_that _that) (NP _*T*) (VP (VBD _looked) (PP (P_like _like) (NP _that) (VP _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.789841345282924,-6.336949099330869,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-69.70644009263955,-6.336949099330869,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WP _what) (NP (DT _the) (P_door _door)) (VP (VBD _looked) (PP (P_like _like) (NP _that) (VP _print)))))) (. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.789841345282924,-6.336949099330869,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-56.50193662903651,-4.708494719086375,(ROOT (NP _Name) (VBZ _thinks) (PP (P_about _about) (DT _the) (NN _door) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _looked) (PP (P_like _like) (NP (P_that _that) (NN _print)))))) (P_. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.708494719086375,-5.577527307702606,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-61.352800384728674,-5.577527307702606,(ROOT (NP _Name) (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (NP (P_the _the) (P_door _door)) (VP (VBD _looked) (PP (P_like _like) (NP (P_that _that) (NN _print)))))) (P_. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.708494719086375,-5.577527307702606,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-58.97721032970627,-4.914767527475522,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP (IN _about) (P_the _the) (P_door _door)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _looked) (PP (P_like _like) (DT _that) (NN _print))))) (P_. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.914767527475522,-5.76378367787154,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-63.40162045658695,-5.76378367787154,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (P_what _what) (NP (P_the _the) (P_door _door)) (VP (VBD _looked) (PP (P_like _like) (DT _that) (NN _print))))) (P_. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.914767527475522,-5.76378367787154,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-59.589226133743665,-4.965768844478639,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (P_the _the) (P_door _door)) (SBAR (P_that _that) (NP _*T*) (VP (P_looked _looked) (PP (P_like _like) (DT _that) (NN _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.965768844478639,-5.397447131470663,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-59.37191844617729,-5.397447131470663,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (NP (P_the _the) (P_door _door)) (VP (P_looked _looked) (PP (P_like _like) (DT _that) (NN _print))))) (. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.965768844478639,-5.397447131470663,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-62.50486343484502,-5.208738619570418,(ROOT (NP _Name) (VBZ _thinks) (PP (P_about _about) (DT _the) (NN _door) (SBAR (WHNP _that) (P_*T* _*T*) (VP (P_looked _looked) (PP (P_like _like) (NP (P_that _that) (NN _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.208738619570418,-5.39001497252254,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-59.29016469774793,-5.39001497252254,(ROOT (P_Name _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WHNP _what)) (NP (P_the _the) (P_door _door)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_that _that) (NN _print)))))) (P_. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.208738619570418,-5.39001497252254,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-60.07725656214744,-5.00643804684562,(ROOT (NNP _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (P_door _door)) (SBAR (P_that _that) (NP _*T*) (VP (P_looked _looked) (PP (P_like _like) (NP (P_that _that) (NN _print))))))) (P_. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.00643804684562,-5.6356611169054736,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-61.99227228596021,-5.6356611169054736,(ROOT (NNP _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WP _what)) (S (NP (P_the _the) (P_door _door)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_that _that) (NN _print))))))) (P_. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.00643804684562,-5.6356611169054736,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-59.80568682401225,-4.983807235334354,(ROOT (NP _Name) (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (P_door _door)) (SBAR (P_that _that) (P_*T* _*T*) (VP (VBD _looked) (PP (P_like _like) (NP (P_that _that) (NN _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.983807235334354,-5.836638008003039,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-64.20301808803343,-5.836638008003039,(ROOT (NP _Name) (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (NP (P_the _the) (P_door _door)) (VP (VBD _looked) (PP (P_like _like) (NP (P_that _that) (NN _print)))))) (. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.983807235334354,-5.836638008003039,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-61.57444363299357,-5.131203636082797,(ROOT (NP _Name) (VBZ _thinks) (PP (P_about _about) (NP (DT _the) (NN _door) (P_that _that) (NP _*T*) (VP (P_looked _looked) (PP (IN _like) (P_that _that) (NN _print))))) (P_. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.131203636082797,-5.590071833044903,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-61.490790163493934,-5.590071833044903,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (P_about _about) (P_what _what))) (NP (P_the _the) (P_door _door)) (VP (P_looked _looked) (PP (IN _like) (P_that _that) (NN _print))) (P_. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.131203636082797,-5.590071833044903,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-59.16960691030595,-4.93080057585883,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP (P_about _about) (NP (P_the _the) (P_door _door)) (SBAR (WP _that) (P_*T* _*T*) (VP (P_looked _looked) (PP (IN _like) (DT _that) (NN _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.93080057585883,-5.616488666510618,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-61.78137533161679,-5.616488666510618,(ROOT (P_Name _Name) (VP (VBZ _thinks) (PP _about) (SBAR (P_what _what) (NP (P_the _the) (P_door _door)) (VP (P_looked _looked) (PP (IN _like) (DT _that) (NN _print))))) (. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.93080057585883,-5.616488666510618,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-47.38370716103801,-5.922963395129751,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.922963395129751,-6.112695997141356,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-48.901567977130846,-6.112695997141356,(ROOT (NP _Name) (VBZ _discovers) (SBAR (WHNP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name))) (P_. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.922963395129751,-6.112695997141356,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-47.588912945349826,-5.948614118168728,(ROOT (P_Name _Name) (VBZ _discovers) (NP (DT _this) (NN _face) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.948614118168728,-6.305539891218105,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-50.44431912974484,-6.305539891218105,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.948614118168728,-6.305539891218105,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.4770981999389,-5.809637274992363,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.809637274992363,-6.013231903272553,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-48.105855226180424,-6.013231903272553,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.809637274992363,-6.013231903272553,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-47.938854696524615,-5.992356837065577,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.992356837065577,-6.681090215745839,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-53.44872172596671,-6.681090215745839,(ROOT (NNP _Name) (VP (VBZ _discovers) (WHNP (WP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.992356837065577,-6.681090215745839,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-48.746268219063886,-6.093283527382986,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.093283527382986,-6.5479311034245855,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-52.383448827396684,-6.5479311034245855,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.093283527382986,-6.5479311034245855,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-48.01280527045598,-6.001600658806997,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.001600658806997,-6.224153704782404,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-49.793229638259234,-6.224153704782404,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.001600658806997,-6.224153704782404,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.883533818621586,-5.860441727327698,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.860441727327698,-6.504795956340054,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-52.03836765072043,-6.504795956340054,(ROOT (NNP _Name) (VP (VBZ _discovers) (FRAG (WHNP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.860441727327698,-6.504795956340054,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-47.149676724409865,-5.893709590551233,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.893709590551233,-6.276498650409058,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-50.211989203272466,-6.276498650409058,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.893709590551233,-6.276498650409058,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-48.16748308618252,-6.020935385772815,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.020935385772815,-6.2390039047354335,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-49.91203123788347,-6.2390039047354335,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (P_. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.020935385772815,-6.2390039047354335,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.50367922108827,-5.812959902636034,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_this _this) (NN _face)) (SBAR (P_that _that) (VP (VBZ _hurts) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.812959902636034,-6.425692054222502,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-51.405536433780014,-6.425692054222502,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WP _who) (NP (P_this _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)))) (. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.812959902636034,-6.425692054222502,TRUE
