Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-91.34094485227156,-5.708809053266973,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (PP (P_out _out) (P_in _in) (NP (DT _the) (JJ _open) (NN _picture)))))) (P_and _and) (NP _Name) (VP (P_looked _looked) (PP (P_like _like) (NP _five))) (. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.708809053266973,-5.963653362819056,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-95.4184538051049,-5.963653362819056,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (NN _picture)))) (P_and _and) (NP _Name) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _five) (PP (P_out _out) (P_in _in) (NP (DT _the) (JJ _open)))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.708809053266973,-5.963653362819056,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-92.90752518589693,-5.806720324118558,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (PP (P_out _out) (PP (IN _in) (DT _the) (JJ _open) (NN _picture)))))) (CC _and) (NP _Name) (VP (P_looked _looked) (PP (P_like _like) (NP _five))) (P_. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.806720324118558,-6.164554993414493,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-98.63287989463188,-6.164554993414493,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (NN _picture)))) (CC _and) (NP _Name) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _five) (PP (P_out _out) (PP (IN _in) (P_the _the)))) (VP _open))) (P_. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.806720324118558,-6.164554993414493,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-100.54416059981534,-6.284010037488459,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (P_like _like) (NP _one)) (PP (P_out _out) (PP (P_in _in) (NP (DT _the) (JJ _open) (NN _picture))))) (P_and _and) (S (NNP _Name) (VP (VBD _looked) (PP (P_like _like) (NP _five)))) (P_. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.284010037488459,-6.448773372455824,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-103.18037395929318,-6.448773372455824,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (P_like _like) (NP (NP (P_one _one) (NN _picture)) (CC _and) (NP _Name)) (VP (VBD _looked) (PP (P_like _like) (NP _five)))) (PP (P_out _out) (PP (P_in _in) (NP (DT _the) (JJ _open))))) (P_. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.284010037488459,-6.448773372455824,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-94.83221888799963,-5.927013680499977,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (PP (P_out _out) (IN _in) (NP (P_the _the) (JJ _open) (NN _picture))))))) (P_and _and) (NP _Name) (VP (P_looked _looked) (PP (P_like _like) (NP _five))) (P_. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.927013680499977,-6.1997369698193285,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-99.19579151710926,-6.1997369698193285,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (NN _picture))))) (P_and _and) (NP _Name) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _five) (PP (P_out _out) (IN _in) (NP (DT _the) (JJ _open)))))) (P_. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.927013680499977,-6.1997369698193285,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-93.46607718170266,-5.841629823856416,(ROOT (NP _that) (ADJP _popsicle) (VP (VBD _looked) (S (VB _like) (NP _one) (P_out _out) (IN _in) (NP (DT _the) (JJ _open) (NN _picture))) (P_and _and) (NP _Name) (VP (P_looked _looked) (PP (P_like _like) (NP _five)))) (. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.841629823856416,-6.131436369630208,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-98.10298191408333,-6.131436369630208,(ROOT (NP _that) (ADJP _popsicle) (VP (P_looked _looked) (PP (P_like _like) (NP (NP (P_one _one) (NN _picture)) (CC _and) (NP _Name)) (VP (P_looked _looked) (PP (IN _like) (NP _five) (PP (P_out _out) (IN _in) (NP (DT _the) (JJ _open))))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.841629823856416,-6.131436369630208,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-60.3375805634566,-5.485234596677873,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (P_. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.312056206559159,-5.485234596677873,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-58.432618272150755,-5.312056206559159,(ROOT (NP _Name) (VP (P_has _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.312056206559159,-5.485234596677873,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-58.217181856238064,-5.292471077839824,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (P_. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample10.0.FG-output.rank-1,-5.201198815420068,-5.292471077839824,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-57.21318696962075,-5.201198815420068,(ROOT (NP _Name) (VP (P_has _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample10.0.FG-output.rank-1,-5.201198815420068,-5.292471077839824,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-61.77939687622298,-5.616308806929362,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (P_. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample2.0.FG-output.rank-1,-5.33178549286734,-5.616308806929362,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-58.64964042154074,-5.33178549286734,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (JJ _rough) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample2.0.FG-output.rank-1,-5.33178549286734,-5.616308806929362,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-63.049494395790134,-5.731772217799104,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (P_. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample3.0.FG-output.rank-1,-5.554337389648425,-5.731772217799104,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-61.09771128613267,-5.554337389648425,(ROOT (NP _Name) (VP (P_has _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample3.0.FG-output.rank-1,-5.554337389648425,-5.731772217799104,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-62.745177156479535,-5.7041070142254124,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP (CD _three) (ADJP _rough))) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.362019379931564,-5.7041070142254124,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-58.9822131792472,-5.362019379931564,(ROOT (NP _Name) (VP (P_has _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.362019379931564,-5.7041070142254124,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-61.452703528355045,-5.586609411668641,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car))) (P_and _and) (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.411629270032246,-5.586609411668641,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-59.527921970354704,-5.411629270032246,(ROOT (NP _Name) (VP (P_has _has) (NP (CD _one) (JJ _rough) (NN _car))) (P_and _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample5.0.FG-output.rank-1,-5.411629270032246,-5.586609411668641,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-59.272132027324375,-5.388375638847671,(ROOT (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (P_. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.244032578928583,-5.388375638847671,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-57.68435836821441,-5.244032578928583,(ROOT (NP _Name) (VP (P_has _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.244032578928583,-5.388375638847671,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-64.44806186522105,-5.858914715020095,(ROOT (NNP _Name) (VP (VBZ _has) (NP (NP (P_one _one) (NN _car)) (CC _and) (NP (P_the _the) (NN _lady))) (VP (VBZ _has) (NP _three) (ADVP _rough))) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.442874220469784,-5.858914715020095,FALSE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-70.87161642516762,-6.442874220469784,(ROOT (NNP _Name) (P_has _has) (NP (NN _one) (S (ADVP _rough) (NP (NP _car) (CC _and) (NP (P_the _the) (NN _lady))) (VP (VBZ _has) (NP _three)))) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.442874220469784,-5.858914715020095,FALSE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-61.707883448327706,-5.60980758621161,(ROOT (S (NP _Name) (VP (P_has _has) (NP (P_one _one) (NN _car)))) (P_and _and) (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (P_. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.418734495090844,-5.60980758621161,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-59.60607944599928,-5.418734495090844,(ROOT (S (NP _Name) (VP (P_has _has) (NP (CD _one) (JJ _rough) (NN _car)))) (P_and _and) (NP (P_the _the) (NN _lady)) (VP (P_has _has) (NP _three)) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample8.0.FG-output.rank-1,-5.418734495090844,-5.60980758621161,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-65.63611045190964,-5.966919131991786,(ROOT (S (NP _Name) (VBZ _has) (NP (P_one _one) (NN _car))) (P_and _and) (S (NP (P_the _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough))) (P_. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.735291647269636,-5.966919131991786,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-63.088208119966,-5.735291647269636,(ROOT (S (NP _Name) (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car))) (P_and _and) (S (NP (P_the _the) (NN _lady)) (VBZ _has) (NP _three)) (P_. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.735291647269636,-5.966919131991786,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-80.4009541338801,-5.742925295277151,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.742925295277151,-5.77354555050974,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-80.82963770713637,-5.77354555050974,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample1.0.FG-output.rank-1,-5.742925295277151,-5.77354555050974,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-84.81761426855999,-6.058401019182857,(ROOT (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample10.0.FG-output.rank-1,-6.058401019182857,-6.012086036709867,FALSE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-84.16920451393814,-6.012086036709867,(ROOT (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample10.0.FG-output.rank-1,-6.058401019182857,-6.012086036709867,FALSE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-84.22297769769465,-6.01592697840676,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample2.0.FG-output.rank-1,-6.01592697840676,-6.089387380231495,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-85.25142332324093,-6.089387380231495,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample2.0.FG-output.rank-1,-6.01592697840676,-6.089387380231495,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-84.46720218733736,-6.033371584809812,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample3.0.FG-output.rank-1,-6.033371584809812,-6.05670337333889,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-84.79384722674446,-6.05670337333889,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample3.0.FG-output.rank-1,-6.033371584809812,-6.05670337333889,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-80.78846609428778,-5.770604721020556,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.770604721020556,-5.807769154049415,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-81.30876815669181,-5.807769154049415,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample4.0.FG-output.rank-1,-5.770604721020556,-5.807769154049415,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-85.47686637054726,-6.10549045503909,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (P_and _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample5.0.FG-output.rank-1,-6.10549045503909,-6.041727753155104,FALSE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-84.58418854417145,-6.041727753155104,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (P_and _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample5.0.FG-output.rank-1,-6.10549045503909,-6.041727753155104,FALSE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-81.79523648470685,-5.842516891764775,(ROOT (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.842516891764775,-5.813225758368643,FALSE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-81.38516061716099,-5.813225758368643,(ROOT (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (P_n't _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample6.0.FG-output.rank-1,-5.842516891764775,-5.813225758368643,FALSE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-86.31590162023898,-6.165421544302784,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.165421544302784,-6.157950884436668,FALSE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-86.21131238211335,-6.157950884436668,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample7.0.FG-output.rank-1,-6.165421544302784,-6.157950884436668,FALSE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-84.56873882421786,-6.040624201729847,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample8.0.FG-output.rank-1,-6.040624201729847,-6.037481475344284,FALSE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-84.52474065481996,-6.037481475344284,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (CC _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample8.0.FG-output.rank-1,-6.040624201729847,-6.037481475344284,FALSE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-82.93201054105792,-5.923715038646995,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (P_and _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (P_. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.923715038646995,-5.808433598043976,FALSE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-81.31807037261567,-5.808433598043976,(ROOT (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (P_one _one) (NN _glass)))) (P_and _and) (S (NP _Name) (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (JJ _white))) (P_. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample9.0.FG-output.rank-1,-5.923715038646995,-5.808433598043976,FALSE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-104.15441422630452,-6.943627615086968,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (CD _one) (JJ _sick) (NNS _fish)))) (CC _and) (NP _every) (VP (VBG _drawing) (VP (P_looked _looked) (PP (P_like _like) (NP _more)))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample1.0.FG-output.rank-1,-6.943627615086968,-7.204141472313341,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-108.06212208470012,-7.204141472313341,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (P_looked _looked) (PP (P_like _like) (NP (P_one _one) (NN _fish)))) (CC _and) (NP _every) (VP (VBG _drawing) (VP (P_looked _looked) (PP (IN _like) (NP _more) (JJ _sick)))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample1.0.FG-output.rank-1,-6.943627615086968,-7.204141472313341,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-99.67688448224179,-6.645125632149453,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (CD _one) (JJ _sick) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (P_like _like) (ADJP _more))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample10.0.FG-output.rank-1,-6.645125632149453,-6.871948633660554,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-103.07922950490831,-6.871948633660554,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (P_one _one) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (P_like _like) (ADJP (ADVP _more) (JJ _sick)))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample10.0.FG-output.rank-1,-6.645125632149453,-6.871948633660554,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-99.87166848493824,-6.658111232329216,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (P_one _one) (JJ _sick) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (PP (P_like _like) (NP _more))) (P_. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample2.0.FG-output.rank-1,-6.658111232329216,-7.106584963017471,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-106.59877444526207,-7.106584963017471,(ROOT (NP (NNS _pictures) (PP (P_of _of) (NP _Name))) (VP (VBD _looked) (PP (P_like _like) (NP (P_one _one) (NN _fish)))) (CC _and) (NP (DT _every) (NN _drawing)) (VP (VBD _looked) (VP (VB _like) (NP _more) (ADJP _sick))) (P_. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample2.0.FG-output.rank-1,-6.658111232329216,-7.106584963017471,TRUE
