Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what could n't Name find out who sees *T* ?,what could n't Name find out who sees *T* ?,-55.44559154048999,-5.544559154048999,(ROOT (WP _what) (VP (MD _could) (NOT _n't) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP _sees))) (ADVP _*T*)) (P_? _?)),bad,wh_island,512,syntax,island_effects,sample9.0.FG-output.rank-1,-5.31208297423376,-5.544559154048999,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-49.58350704345578,-5.509278560383976,(ROOT (WHNP _what) (SQ (AUX _did) (NP _Name) (VP (VB _forget) (WHNP _who) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample1.0.FG-output.rank-1,-5.309794297782698,-5.509278560383976,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-47.78814868004428,-5.309794297782698,(ROOT (WHNP _what) (SQ (AUX _did) (NP _Name) (VP (VB _forget) (PRP _she) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample1.0.FG-output.rank-1,-5.309794297782698,-5.509278560383976,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-50.73440338884539,-5.637155932093932,(ROOT (WHNP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample10.0.FG-output.rank-1,-5.175955202598632,-5.637155932093932,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-46.58359682338769,-5.175955202598632,(ROOT (WHNP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (PRP _she) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample10.0.FG-output.rank-1,-5.175955202598632,-5.637155932093932,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-50.01447527715093,-5.557163919683436,(ROOT (WP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (MD _might) (VB _examine))) (P_*T* _*T*))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample2.0.FG-output.rank-1,-5.335540780600132,-5.557163919683436,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-48.01986702540119,-5.335540780600132,(ROOT (WP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (NP _she) (VP (MD _might) (VB _examine) (NP _*T*)))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample2.0.FG-output.rank-1,-5.335540780600132,-5.557163919683436,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-48.43431825166424,-5.381590916851582,(ROOT (WP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample3.0.FG-output.rank-1,-5.072312225965256,-5.381590916851582,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-45.65081003368731,-5.072312225965256,(ROOT (WP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (PRP _she) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample3.0.FG-output.rank-1,-5.072312225965256,-5.381590916851582,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-48.099494239893325,-5.344388248877036,(ROOT (P_what _what) (AUX _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample4.0.FG-output.rank-1,-5.095345088732495,-5.344388248877036,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-45.858105798592455,-5.095345088732495,(ROOT (P_what _what) (AUX _did) (NP _Name) (VP (VBP _forget) (PRP _she) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*)))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample4.0.FG-output.rank-1,-5.095345088732495,-5.344388248877036,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-49.341070614729055,-5.482341179414339,(ROOT (WHNP _what) (AUX _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample5.0.FG-output.rank-1,-5.105431614436686,-5.482341179414339,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-45.94888452993017,-5.105431614436686,(ROOT (WHNP _what) (AUX _did) (NP _Name) (VP (VB _forget) (PRP _she) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*)))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample5.0.FG-output.rank-1,-5.105431614436686,-5.482341179414339,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-50.25188340581679,-5.58354260064631,(ROOT (P_what _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (MD _might) (VB _examine) (NP _*T*))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample6.0.FG-output.rank-1,-5.285205755191269,-5.58354260064631,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-47.56685179672142,-5.285205755191269,(ROOT (P_what _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (PRP _she) (VP (MD _might) (VB _examine) (NP _*T*)))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample6.0.FG-output.rank-1,-5.285205755191269,-5.58354260064631,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-49.215130807318275,-5.4683478674798085,(ROOT (WP _what) (SQ (P_did _did) (NP _Name) (VB _forget) (NP (WHNP _who) (SQ (MD _might) (VB _examine))) (P_*T* _*T*)) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample7.0.FG-output.rank-1,-5.07987078578547,-5.4683478674798085,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-45.718837072069235,-5.07987078578547,(ROOT (WP _what) (SQ (P_did _did) (NP _Name) (VB _forget) (NP (PRP _she) (VP (MD _might) (VB _examine))) (P_*T* _*T*)) (P_? _?)),good,wh_island,519,syntax,island_effects,sample7.0.FG-output.rank-1,-5.07987078578547,-5.4683478674798085,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-48.551722988270086,-5.394635887585565,(ROOT (P_what _what) (SQ (AUX _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample8.0.FG-output.rank-1,-5.152251217783896,-5.394635887585565,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-46.370260960055056,-5.152251217783896,(ROOT (P_what _what) (SQ (AUX _did) (NP _Name) (VP (VB _forget) (PRP _she) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample8.0.FG-output.rank-1,-5.152251217783896,-5.394635887585565,TRUE
what did Name forget who might examine *T* ?,what did Name forget who might examine *T* ?,-50.07463527481779,-5.563848363868643,(ROOT (WHNP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (SBAR (WHNP _who) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,519,syntax,island_effects,sample9.0.FG-output.rank-1,-5.026710976389882,-5.563848363868643,TRUE
what did Name forget she might examine *T* ?,what did Name forget she might examine *T* ?,-45.24039878750894,-5.026710976389882,(ROOT (WHNP _what) (SQ (P_did _did) (NP _Name) (VP (VB _forget) (PRP _she) (VP (P_might _might) (VP (VB _examine) (P_*T* _*T*))))) (P_? _?)),good,wh_island,519,syntax,island_effects,sample9.0.FG-output.rank-1,-5.026710976389882,-5.563848363868643,TRUE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-55.16046774645702,-5.014587976950638,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (P_watch _watch) (NP _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample1.0.FG-output.rank-1,-5.038689606555301,-5.014587976950638,FALSE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-55.425585672108305,-5.038689606555301,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (PRT _out) (SBAR (PRP _she) (VP (P_does _does) (P_n't _n't) (VP (P_watch _watch) (NP _*T*)))))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample1.0.FG-output.rank-1,-5.038689606555301,-5.014587976950638,FALSE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-58.77693356980311,-5.343357597254829,(ROOT (WHNP _who) (MD _should) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*))))) (. _?)),bad,wh_island,550,syntax,island_effects,sample10.0.FG-output.rank-1,-5.260665095432571,-5.343357597254829,TRUE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-57.86731604975827,-5.260665095432571,(ROOT (WHNP _who) (MD _should) (NP _Name) (VP (VB _find) (RP _out) (SBAR (PRP _she) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*))))) (. _?)),good,wh_island,550,syntax,island_effects,sample10.0.FG-output.rank-1,-5.260665095432571,-5.343357597254829,TRUE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-58.29306578051441,-5.299369616410401,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (ADVP _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample2.0.FG-output.rank-1,-5.043303876214044,-5.299369616410401,TRUE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-55.47634263835449,-5.043303876214044,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (PP (IN _out) (PRP _she) (VP (P_does _does) (P_n't _n't) (VP _watch))) (P_*T* _*T*))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample2.0.FG-output.rank-1,-5.043303876214044,-5.299369616410401,TRUE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-54.24368798866902,-4.931244362606275,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample3.0.FG-output.rank-1,-4.940167740842928,-4.931244362606275,FALSE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-54.34184514927221,-4.940167740842928,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (PRT _out) (SBAR (PRP _she) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample3.0.FG-output.rank-1,-4.940167740842928,-4.931244362606275,FALSE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-56.10828709381333,-5.100753372164848,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (PRT _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (P_watch _watch) (NP _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample4.0.FG-output.rank-1,-5.119750140057812,-5.100753372164848,FALSE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-56.31725154063594,-5.119750140057812,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (PP (IN _out) (FRAG (PRP _she) (P_does _does) (NOT _n't) (VP _watch))) (P_*T* _*T*))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample4.0.FG-output.rank-1,-5.119750140057812,-5.100753372164848,FALSE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-59.6555360942694,-5.423230554024491,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (P_out _out))) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (P_watch _watch) (NP _*T*)))) (. _?)),bad,wh_island,550,syntax,island_effects,sample5.0.FG-output.rank-1,-5.343830367716245,-5.423230554024491,TRUE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-58.78213404487869,-5.343830367716245,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (P_out _out))) (SBAR (PRP _she) (VP (P_does _does) (P_n't _n't) (VP (P_watch _watch) (NP _*T*)))) (. _?)),good,wh_island,550,syntax,island_effects,sample5.0.FG-output.rank-1,-5.343830367716245,-5.423230554024491,TRUE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-57.60988012728595,-5.237261829753268,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample6.0.FG-output.rank-1,-5.107816480799634,-5.237261829753268,TRUE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-56.18598128879597,-5.107816480799634,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (RP _out) (SBAR (PRP _she) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample6.0.FG-output.rank-1,-5.107816480799634,-5.237261829753268,TRUE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-55.200783637216354,-5.018253057928759,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (P_out _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample7.0.FG-output.rank-1,-4.847656056878872,-5.018253057928759,TRUE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-53.32421662566759,-4.847656056878872,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (ADVP _out) (S (PRP _she) (P_does _does) (NOT _n't) (VP (VB _watch) (P_*T* _*T*))))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample7.0.FG-output.rank-1,-4.847656056878872,-5.018253057928759,TRUE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-56.67851725838722,-5.152592478035202,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample8.0.FG-output.rank-1,-5.243338348266495,-5.152592478035202,FALSE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-57.67672183093145,-5.243338348266495,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (ADVP _out) (S (PRP _she) (AUX _does) (NOT _n't) (VP (VB _watch) (P_*T* _*T*))))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample8.0.FG-output.rank-1,-5.243338348266495,-5.152592478035202,FALSE
who should Name find out who does n't watch *T* ?,who should Name find out who does n't watch *T* ?,-59.23687555862238,-5.385170505329307,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (RP _out) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,550,syntax,island_effects,sample9.0.FG-output.rank-1,-5.1443123256549805,-5.385170505329307,TRUE
who should Name find out she does n't watch *T* ?,who should Name find out she does n't watch *T* ?,-56.58743558220478,-5.1443123256549805,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _find) (RP _out) (SBAR (PRP _she) (VP (P_does _does) (P_n't _n't) (VP (VB _watch) (P_*T* _*T*)))))) (P_? _?)),good,wh_island,550,syntax,island_effects,sample9.0.FG-output.rank-1,-5.1443123256549805,-5.385170505329307,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-44.2126262360839,-5.526578279510487,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _he) (VP (VBZ _watches) (ADVP _*T*))))) (P_? _?)),good,wh_island,555,syntax,island_effects,sample1.0.FG-output.rank-1,-5.526578279510487,-5.702241480038371,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-45.617931840306966,-5.702241480038371,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (ADVP _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample1.0.FG-output.rank-1,-5.526578279510487,-5.702241480038371,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-45.94073027190695,-5.742591283988369,(ROOT (WHNP _who) (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _he) (VP (VBZ _watches) (ADVP _*T*)))) (. _?)),good,wh_island,555,syntax,island_effects,sample10.0.FG-output.rank-1,-5.742591283988369,-6.049233267458688,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-48.393866139669505,-6.049233267458688,(ROOT (WHNP _who) (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (ADVP _*T*)))) (. _?)),bad,wh_island,555,syntax,island_effects,sample10.0.FG-output.rank-1,-5.742591283988369,-6.049233267458688,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-40.767611159204634,-5.095951394900579,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (PRP _he) (VP (VBZ _watches) (ADVP _*T*)))) (P_? _?)),good,wh_island,555,syntax,island_effects,sample2.0.FG-output.rank-1,-5.095951394900579,-5.619264575528881,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-44.95411660423105,-5.619264575528881,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (ADVP _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample2.0.FG-output.rank-1,-5.095951394900579,-5.619264575528881,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-42.475581634822255,-5.309447704352782,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _he) (VP (VBZ _watches) (P_*T* _*T*))))) (P_? _?)),good,wh_island,555,syntax,island_effects,sample3.0.FG-output.rank-1,-5.309447704352782,-5.4434406030813,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-43.5475248246504,-5.4434406030813,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample3.0.FG-output.rank-1,-5.309447704352782,-5.4434406030813,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-46.79900010597735,-5.849875013247169,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _remember) (NP _he) (VP (VBZ _watches) (ADVP _*T*)))) (P_? _?)),good,wh_island,555,syntax,island_effects,sample4.0.FG-output.rank-1,-5.849875013247169,-5.799771197435962,FALSE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-46.39816957948769,-5.799771197435962,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (ADVP _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample4.0.FG-output.rank-1,-5.849875013247169,-5.799771197435962,FALSE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-47.49257772493201,-5.9365722156165015,(ROOT (P_who _who) (VP (MD _should) (NP _Name) (VB _remember) (NP (NP _he) (NNS _watches)) (P_*T* _*T*)) (. _?)),good,wh_island,555,syntax,island_effects,sample5.0.FG-output.rank-1,-5.9365722156165015,-6.342845742306545,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-50.74276593845236,-6.342845742306545,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (ADVP _*T*)))) (P_? _?))),bad,wh_island,555,syntax,island_effects,sample5.0.FG-output.rank-1,-5.9365722156165015,-6.342845742306545,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-45.44924894052847,-5.681156117566059,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _he) (VP (VBZ _watches) (P_*T* _*T*))))) (P_? _?)),good,wh_island,555,syntax,island_effects,sample6.0.FG-output.rank-1,-5.681156117566059,-6.013897680116892,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-48.111181440935134,-6.013897680116892,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample6.0.FG-output.rank-1,-5.681156117566059,-6.013897680116892,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-42.76739295199408,-5.34592411899926,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _he) (VP (VBZ _watches) (ADVP _*T*))))) (P_? _?)),good,wh_island,555,syntax,island_effects,sample7.0.FG-output.rank-1,-5.34592411899926,-5.646449481816058,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-45.17159585452846,-5.646449481816058,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (ADVP _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample7.0.FG-output.rank-1,-5.34592411899926,-5.646449481816058,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-45.57761209782966,-5.697201512228707,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VB _remember) (NP (NP _he) (NNS _watches)) (P_*T* _*T*)) (P_? _?)),good,wh_island,555,syntax,island_effects,sample8.0.FG-output.rank-1,-5.697201512228707,-5.854545319574587,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-46.8363625565967,-5.854545319574587,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (ADVP _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample8.0.FG-output.rank-1,-5.697201512228707,-5.854545319574587,TRUE
who should Name remember he watches *T* ?,who should Name remember he watches *T* ?,-44.187609258488166,-5.523451157311021,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (PRP _he) (VP (VBZ _watches) (P_*T* _*T*))))) (P_? _?)),good,wh_island,555,syntax,island_effects,sample9.0.FG-output.rank-1,-5.523451157311021,-5.990083521716871,TRUE
who should Name remember who watches *T* ?,who should Name remember who watches *T* ?,-47.92066817373497,-5.990083521716871,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_remember _remember) (SBAR (WHNP _who) (VP (VBZ _watches) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,555,syntax,island_effects,sample9.0.FG-output.rank-1,-5.523451157311021,-5.990083521716871,TRUE
what might Name realize who does n't hide *T* ?,what might Name realize who does n't hide *T* ?,-53.63432629417947,-5.363432629417948,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _realize) (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _hide) (P_*T* _*T*))))) (P_? _?)),bad,wh_island,567,syntax,island_effects,sample1.0.FG-output.rank-1,-5.079920664756448,-5.363432629417948,TRUE
what might Name realize he does n't hide *T* ?,what might Name realize he does n't hide *T* ?,-50.799206647564475,-5.079920664756448,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _realize) (PRP _he) (VP (P_does _does) (P_n't _n't) (VP (VB _hide) (P_*T* _*T*))))) (P_? _?)),good,wh_island,567,syntax,island_effects,sample1.0.FG-output.rank-1,-5.079920664756448,-5.363432629417948,TRUE
what might Name realize who does n't hide *T* ?,what might Name realize who does n't hide *T* ?,-58.20265109922268,-5.820265109922268,(ROOT (WHNP _what) (MD _might) (NP _Name) (VP (VB _realize) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _hide) (P_*T* _*T*))))) (. _?)),bad,wh_island,567,syntax,island_effects,sample10.0.FG-output.rank-1,-5.291507938311505,-5.820265109922268,TRUE
what might Name realize he does n't hide *T* ?,what might Name realize he does n't hide *T* ?,-52.91507938311505,-5.291507938311505,(ROOT (WHNP _what) (MD _might) (NP _Name) (VP (VB _realize) (PRP _he) (VP (P_does _does) (P_n't _n't) (VP (VB _hide) (P_*T* _*T*)))) (. _?)),good,wh_island,567,syntax,island_effects,sample10.0.FG-output.rank-1,-5.291507938311505,-5.820265109922268,TRUE
what might Name realize who does n't hide *T* ?,what might Name realize who does n't hide *T* ?,-54.88431873870314,-5.488431873870314,(ROOT (WP _what) (SQ (MD _might) (NP _Name) (VP (VB _realize) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP _hide))) (P_*T* _*T*))) (P_? _?)),bad,wh_island,567,syntax,island_effects,sample2.0.FG-output.rank-1,-5.14697478960764,-5.488431873870314,TRUE
what might Name realize he does n't hide *T* ?,what might Name realize he does n't hide *T* ?,-51.4697478960764,-5.14697478960764,(ROOT (WP _what) (SQ (MD _might) (NP _Name) (VP (VB _realize) (NP _he) (VP (P_does _does) (P_n't _n't) (VP (VB _hide) (P_*T* _*T*))))) (P_? _?)),good,wh_island,567,syntax,island_effects,sample2.0.FG-output.rank-1,-5.14697478960764,-5.488431873870314,TRUE
what might Name realize who does n't hide *T* ?,what might Name realize who does n't hide *T* ?,-52.38550572981213,-5.238550572981213,(ROOT (WP _what) (SQ (MD _might) (NP _Name) (VP (VB _realize) (SBAR (WHNP _who) (VP (P_does _does) (P_n't _n't) (VP (VB _hide) (P_*T* _*T*)))))) (P_? _?)),bad,wh_island,567,syntax,island_effects,sample3.0.FG-output.rank-1,-4.842699806178372,-5.238550572981213,TRUE
