Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-28.941260739029477,-5.788252147805896,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (NN _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.271887310510033,-5.788252147805896,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-26.359436552550168,-5.271887310510033,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (NN _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.271887310510033,-5.788252147805896,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-28.548299815820567,-5.709659963164113,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (NN _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.297979967176111,-5.709659963164113,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-26.489899835880554,-5.297979967176111,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (NN _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.297979967176111,-5.709659963164113,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-32.538161281737764,-6.507632256347553,(ROOT (NP _Name) (VP (VBZ _falls) (ADVP (DT _some) (JJ _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.210093744754955,-6.507632256347553,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-31.050468723774774,-6.210093744754955,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (JJ _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.210093744754955,-6.507632256347553,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-28.19395905728517,-5.638791811457034,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (NN _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.255743654360184,-5.638791811457034,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-26.27871827180092,-5.255743654360184,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (NN _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.255743654360184,-5.638791811457034,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-29.383778848332028,-5.876755769666405,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (NN _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.372336281530618,-5.876755769666405,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-26.86168140765309,-5.372336281530618,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (NN _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.372336281530618,-5.876755769666405,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-28.56920905427922,-5.713841810855844,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (NN _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.263163305841887,-5.713841810855844,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-26.31581652920944,-5.263163305841887,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (NN _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.263163305841887,-5.713841810855844,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-36.407168089237615,-7.281433617847523,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (VB _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.8029054424816975,-7.281433617847523,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-34.01452721240849,-6.8029054424816975,(ROOT (NP _Name) (VP (VBD _broke) (NP _some) (VP _wheelbarrow)) (. _.)),good,causative,461,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.8029054424816975,-7.281433617847523,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-32.91965383866971,-6.583930767733942,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (JJ _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.164126149923791,-6.583930767733942,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-30.820630749618957,-6.164126149923791,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (JJ _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.164126149923791,-6.583930767733942,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-29.344217438484478,-5.868843487696895,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (NN _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.422266983756975,-5.868843487696895,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-27.111334918784877,-5.422266983756975,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (NN _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.422266983756975,-5.868843487696895,TRUE
Name falls some wheelbarrow .,Name falls some wheelbarrow .,-29.903242600799555,-5.980648520159911,(ROOT (NP _Name) (VP (VBZ _falls) (NP (DT _some) (NN _wheelbarrow))) (. _.)),bad,causative,461,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.386581422032692,-5.980648520159911,TRUE
Name broke some wheelbarrow .,Name broke some wheelbarrow .,-26.93290711016346,-5.386581422032692,(ROOT (NP _Name) (VP (VBD _broke) (NP (DT _some) (NN _wheelbarrow))) (. _.)),good,causative,461,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.386581422032692,-5.980648520159911,TRUE
Name might wash Name .,Name might wash Name .,-23.95070097235453,-4.790140194470906,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.790140194470906,-4.677536213609868,FALSE
Name might sing Name .,Name might sing Name .,-23.387681068049343,-4.677536213609868,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.790140194470906,-4.677536213609868,FALSE
Name might wash Name .,Name might wash Name .,-24.12115084228194,-4.824230168456388,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.824230168456388,-4.658927767178437,FALSE
Name might sing Name .,Name might sing Name .,-23.294638835892183,-4.658927767178437,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.824230168456388,-4.658927767178437,FALSE
Name might wash Name .,Name might wash Name .,-24.236010590939575,-4.847202118187915,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.847202118187915,-4.715398917255601,FALSE
Name might sing Name .,Name might sing Name .,-23.576994586278005,-4.715398917255601,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.847202118187915,-4.715398917255601,FALSE
Name might wash Name .,Name might wash Name .,-23.79909507836916,-4.759819015673832,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.759819015673832,-4.650140762356987,FALSE
Name might sing Name .,Name might sing Name .,-23.250703811784934,-4.650140762356987,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.759819015673832,-4.650140762356987,FALSE
Name might wash Name .,Name might wash Name .,-23.805892365960705,-4.761178473192141,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.761178473192141,-4.629479242127155,FALSE
Name might sing Name .,Name might sing Name .,-23.147396210635772,-4.629479242127155,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.761178473192141,-4.629479242127155,FALSE
Name might wash Name .,Name might wash Name .,-23.56306136889307,-4.712612273778614,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.712612273778614,-4.600389760107197,FALSE
Name might sing Name .,Name might sing Name .,-23.00194880053598,-4.600389760107197,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.712612273778614,-4.600389760107197,FALSE
Name might wash Name .,Name might wash Name .,-23.837869628668003,-4.7675739257336005,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.7675739257336005,-4.667802772845734,FALSE
Name might sing Name .,Name might sing Name .,-23.339013864228672,-4.667802772845734,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.7675739257336005,-4.667802772845734,FALSE
Name might wash Name .,Name might wash Name .,-24.001998096086623,-4.800399619217325,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.800399619217325,-4.713355446351325,FALSE
Name might sing Name .,Name might sing Name .,-23.566777231756625,-4.713355446351325,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.800399619217325,-4.713355446351325,FALSE
Name might wash Name .,Name might wash Name .,-23.812536888262194,-4.762507377652439,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.762507377652439,-4.643057743602005,FALSE
Name might sing Name .,Name might sing Name .,-23.215288718010022,-4.643057743602005,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.762507377652439,-4.643057743602005,FALSE
Name might wash Name .,Name might wash Name .,-23.943989305010795,-4.788797861002159,(ROOT (NP _Name) (VP (MD _might) (VP (VB _wash) (NP _Name))) (. _.)),good,causative,493,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.788797861002159,-4.6804213319000265,FALSE
Name might sing Name .,Name might sing Name .,-23.402106659500134,-4.6804213319000265,(ROOT (NP _Name) (VP (MD _might) (VP (VB _sing) (NP _Name))) (. _.)),bad,causative,493,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.788797861002159,-4.6804213319000265,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-37.826309142492676,-5.403758448927525,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.403758448927525,-4.98661139380296,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-34.90627975662072,-4.98661139380296,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.403758448927525,-4.98661139380296,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-37.88728755158621,-5.412469650226602,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.412469650226602,-4.98471381338188,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-34.89299669367316,-4.98471381338188,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.412469650226602,-4.98471381338188,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-40.28296457935192,-5.754709225621703,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.754709225621703,-5.227013871863902,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-36.589097103047315,-5.227013871863902,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.754709225621703,-5.227013871863902,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-37.91437119549428,-5.416338742213469,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.416338742213469,-5.094267802080843,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-35.6598746145659,-5.094267802080843,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.416338742213469,-5.094267802080843,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-38.015096178139395,-5.430728025448485,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.430728025448485,-5.075872449399676,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-35.53110714579773,-5.075872449399676,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.430728025448485,-5.075872449399676,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-39.33184434907754,-5.6188349070110775,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.6188349070110775,-5.218208992136312,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-36.52746294495418,-5.218208992136312,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.6188349070110775,-5.218208992136312,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-39.01858109361834,-5.574083013374048,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.574083013374048,-5.074833759148517,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-35.52383631403962,-5.074833759148517,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.574083013374048,-5.074833759148517,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-38.089119909890265,-5.441302844270038,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.441302844270038,-5.0904707559882505,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-35.633295291917754,-5.0904707559882505,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.441302844270038,-5.0904707559882505,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-38.55096577162952,-5.507280824518503,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.507280824518503,-5.078601504503561,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-35.550210531524925,-5.078601504503561,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.507280824518503,-5.078601504503561,FALSE
Name can n't bake these cakes .,Name can n't bake these cakes .,-38.24448943755288,-5.463498491078982,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _bake) (NP (DT _these) (NNS _cakes)))) (. _.)),good,causative,504,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.463498491078982,-5.104393107721816,FALSE
Name can n't fall these cakes .,Name can n't fall these cakes .,-35.73075175405271,-5.104393107721816,(ROOT (NP _Name) (VP (MD _can) (NOT _n't) (VP (VB _fall) (NP (DT _these) (NNS _cakes)))) (. _.)),bad,causative,504,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.463498491078982,-5.104393107721816,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-39.87877957746754,-5.696968511066792,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (NN _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.81071985231838,-5.696968511066792,FALSE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-40.67503896622866,-5.81071985231838,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (NN _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.81071985231838,-5.696968511066792,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-39.79146522080954,-5.684495031544221,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (NN _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.770879273330068,-5.684495031544221,FALSE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-40.396154913310475,-5.770879273330068,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (NN _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.770879273330068,-5.684495031544221,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-43.7751601016066,-6.253594300229515,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (ADVP (DT _a) (JJ _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.413731916727655,-6.253594300229515,FALSE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-44.896123417093584,-6.413731916727655,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (JJ _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.413731916727655,-6.253594300229515,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-39.340613990572336,-5.620087712938905,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (NN _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.716848628815745,-5.620087712938905,FALSE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-40.01794040171021,-5.716848628815745,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (NN _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.716848628815745,-5.620087712938905,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-40.14301962918076,-5.734717089882966,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (NN _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.730255118718371,-5.734717089882966,TRUE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-40.1117858310286,-5.730255118718371,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (NN _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.730255118718371,-5.734717089882966,TRUE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-39.714784564145084,-5.673540652020726,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (NN _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.559941164002741,-5.673540652020726,FALSE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-45.91958814801919,-6.559941164002741,(ROOT (NP _Name) (VP (MD _could) (NP (NN _tip) (PP (IN _over) (NP (DT _a) (NN _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.559941164002741,-5.673540652020726,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-48.404984949032865,-6.914997849861838,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (VB _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.951362285822263,-6.914997849861838,FALSE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-48.65953600075584,-6.951362285822263,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (VB _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.951362285822263,-6.914997849861838,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-44.15278573981974,-6.307540819974249,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (JJ _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.456959759595632,-6.307540819974249,FALSE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-45.19871831716942,-6.456959759595632,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (JJ _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.456959759595632,-6.307540819974249,FALSE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-40.24971617998372,-5.749959454283389,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (NN _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.728188494067412,-5.749959454283389,TRUE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-40.09731945847189,-5.728188494067412,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (NN _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.728188494067412,-5.749959454283389,TRUE
Name could fall apart a wheelbarrow .,Name could fall apart a wheelbarrow .,-40.575289128465826,-5.796469875495118,(ROOT (NP _Name) (VP (MD _could) (VP (VB _fall) (PRT _apart) (NP (DT _a) (NN _wheelbarrow)))) (. _.)),bad,causative,538,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.7913058214031015,-5.796469875495118,TRUE
Name could tip over a wheelbarrow .,Name could tip over a wheelbarrow .,-40.53914074982171,-5.7913058214031015,(ROOT (NP _Name) (VP (MD _could) (VP (VB _tip) (PP (IN _over) (NP (DT _a) (NN _wheelbarrow))))) (. _.)),good,causative,538,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.7913058214031015,-5.796469875495118,TRUE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-50.317043771361796,-5.590782641262422,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.818113222164957,-5.590782641262422,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-52.36301899948461,-5.818113222164957,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBN _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.818113222164957,-5.590782641262422,FALSE
Name had n't disappeared a lot of forks .,Name had n't disappeared a lot of forks .,-49.69957170509907,-5.522174633899897,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _disappeared) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),bad,causative,591,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.704840248342337,-5.522174633899897,FALSE
Name had n't cracked a lot of forks .,Name had n't cracked a lot of forks .,-51.34356223508103,-5.704840248342337,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBN _cracked) (NP (DT _a) (NN _lot)) (PP (IN _of) (NP _forks)))) (. _.)),good,causative,591,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.704840248342337,-5.522174633899897,FALSE
