Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name did see all horses that Name could think about *T* .,Name did see all horses that Name could think about *T* .,-58.19131933148295,-4.849276610956912,(ROOT (NP _Name) (VP (AUX _did) (VP (VB _see) (NP (DT _all) (NNS _horses)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _could) (VP (VB _think) (PP (IN _about) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,606,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.849276610956912,-4.791951833015164,FALSE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-52.1979079756815,-5.21979079756815,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose))))))) (. _.)),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.264979142110708,-5.21979079756815,FALSE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-57.91477056321779,-5.264979142110708,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.264979142110708,-5.21979079756815,FALSE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-53.118293178845605,-5.311829317884561,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose)))) (. _.))))),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.135777321348688,-5.311829317884561,TRUE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-56.49355053483557,-5.135777321348688,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.135777321348688,-5.311829317884561,TRUE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-52.20734336113307,-5.220734336113307,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose)))) (. _.))))),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.139130041934853,-5.220734336113307,TRUE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-56.53043046128338,-5.139130041934853,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.139130041934853,-5.220734336113307,TRUE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-52.22930288734422,-5.222930288734422,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose))))))) (. _.)),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.235824432577608,-5.222930288734422,FALSE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-57.59406875835368,-5.235824432577608,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.235824432577608,-5.222930288734422,FALSE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-52.98278702382297,-5.298278702382297,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose)))) (. _.))))),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.242525869696781,-5.298278702382297,TRUE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-57.667784566664594,-5.242525869696781,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.242525869696781,-5.298278702382297,TRUE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-52.26121360059738,-5.226121360059738,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose)))) (. _.))))),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.172049925515275,-5.226121360059738,TRUE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-56.89254918066803,-5.172049925515275,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.172049925515275,-5.226121360059738,TRUE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-52.92124996565741,-5.292124996565741,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose)))) (. _.))))),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.232079571432968,-5.292124996565741,TRUE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-57.552875285762646,-5.232079571432968,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.232079571432968,-5.292124996565741,TRUE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-53.71476263771982,-5.371476263771982,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose)))) (. _.))))),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-Inf,-5.371476263771982,NA
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-52.19303330794423,-5.219303330794423,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose)))) (. _.))))),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.179731926068354,-5.219303330794423,TRUE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-56.97705118675189,-5.179731926068354,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.179731926068354,-5.219303330794423,TRUE
Name sees what Name should n't hide a goose .,Name sees what Name should n't hide a goose .,-53.01397051890942,-5.301397051890942,(ROOT (NP _Name) (VP (VBZ _sees) (SBAR (WHNP _what) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP (DT _a) (NN _goose))))))) (. _.)),bad,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.374401237695573,-5.301397051890942,FALSE
Name sees a goose that Name should n't hide *T* .,Name sees a goose that Name should n't hide *T* .,-59.1184136146513,-5.374401237695573,(ROOT (NP _Name) (VP (VBZ _sees) (NP (DT _a) (NN _goose)) (SBAR (COMP _that) (S (NP _Name) (VP (MD _should) (NOT _n't) (VP (VB _hide) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,651,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.374401237695573,-5.301397051890942,FALSE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-48.78113153748952,-4.878113153748952,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt) (SBAR (COMP _that) (S (NP _Name) (VP (VBD _took) (NP _*T*))))))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.878113153748952,-5.155186630072162,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-46.39667967064946,-5.155186630072162,(ROOT (NP _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt)))))) (. _.)),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.878113153748952,-5.155186630072162,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-48.66523228669191,-4.866523228669191,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.866523228669191,-5.337768920564063,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-48.03992028507657,-5.337768920564063,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))) (. _.)))))),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.866523228669191,-5.337768920564063,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-47.95449287635291,-4.795449287635291,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt))) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.795449287635291,-5.241947514989326,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-47.17752763490394,-5.241947514989326,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))) (. _.)))))),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.795449287635291,-5.241947514989326,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-49.70781139304888,-4.970781139304888,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt))) (SBAR (COMP _that) (S (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.970781139304888,-5.25859811866636,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-47.32738306799723,-5.25859811866636,(ROOT (NP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt)))))) (. _.)),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.970781139304888,-5.25859811866636,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-47.26447939768783,-4.726447939768783,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt))) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.726447939768783,-5.125285200178356,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-46.1275668016052,-5.125285200178356,(ROOT (NP _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))) (. _.))))),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.726447939768783,-5.125285200178356,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-48.466692263813066,-4.846669226381307,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.846669226381307,-5.237828662707684,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-47.140457964369155,-5.237828662707684,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))) (. _.)))))),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.846669226381307,-5.237828662707684,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-48.028883336612914,-4.802888333661292,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt))) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.802888333661292,-5.2276810092497765,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-47.04912908324799,-5.2276810092497765,(ROOT (NP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))) (. _.))))),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.802888333661292,-5.2276810092497765,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-48.25755959412326,-4.825755959412326,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.825755959412326,-5.217081811241177,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-46.95373630117059,-5.217081811241177,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))) (. _.)))))),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.825755959412326,-5.217081811241177,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-49.01983414195791,-4.901983414195791,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt) (SBAR (COMP _that) (NP _Name) (VP (VBD _took) (NP _*T*)))))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.901983414195791,-5.316672446610435,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-47.850052019493916,-5.316672446610435,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))) (. _.)))))),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.901983414195791,-5.316672446610435,TRUE
Name thinks about the shirt that Name took *T* .,Name thinks about the shirt that Name took *T* .,-50.778368437634875,-5.077836843763487,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _shirt))) (SBAR (COMP _that) (S (NP _Name) (VP (VBD _took) (NP _*T*))))) (. _.)),good,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.077836843763487,-5.364737020694286,TRUE
Name thinks about what Name took the shirt .,Name thinks about what Name took the shirt .,-48.282633186248574,-5.364737020694286,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBD _took) (NP (DT _the) (NN _shirt))))))) (. _.)),bad,wh_questions_object_gap,652,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.077836843763487,-5.364737020694286,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-60.06719137129182,-4.620553182407063,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))))))) (. _.)),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.507112543854546,-4.620553182407063,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-63.09957561396364,-4.507112543854546,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*))))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.507112543854546,-4.620553182407063,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-60.47765798992741,-4.652127537686724,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))) (. _.))))))),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.36099216855636,-4.652127537686724,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-61.053890359789044,-4.36099216855636,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.36099216855636,-4.652127537686724,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-59.96353395209128,-4.612579534776253,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))) (. _.))))))),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.339642549442028,-4.612579534776253,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-60.754995692188395,-4.339642549442028,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.339642549442028,-4.612579534776253,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-59.6419596102423,-4.587843046941716,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse))))))))) (. _.)),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.425947429622394,-4.587843046941716,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-61.96326401471352,-4.425947429622394,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*))))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.425947429622394,-4.587843046941716,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-60.18691442503078,-4.629762648079291,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))) (. _.))))))),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.364719211325518,-4.629762648079291,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-61.10606895855725,-4.364719211325518,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.364719211325518,-4.629762648079291,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-59.93187061683417,-4.610143893602628,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))) (. _.))))))),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.379331970585591,-4.610143893602628,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-61.31064758819827,-4.379331970585591,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.379331970585591,-4.610143893602628,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-60.58930075072849,-4.66071544236373,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))) (. _.))))))),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.380315117689307,-4.66071544236373,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-61.324411647650294,-4.380315117689307,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.380315117689307,-4.66071544236373,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-60.387846591685474,-4.64521896859119,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))) (. _.))))))),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.37471395729158,-4.64521896859119,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-61.24599540208212,-4.37471395729158,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.37471395729158,-4.64521896859119,TRUE
Name had n't thought about what Name does n't take a mouse .,Name had n't thought about what Name does n't take a mouse .,-60.69341779184689,-4.668724445526684,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP (DT _a) (NN _mouse)))) (. _.))))))),bad,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.414707065127609,-4.668724445526684,TRUE
Name had n't thought about a mouse that Name does n't take *T* .,Name had n't thought about a mouse that Name does n't take *T* .,-61.80589891178653,-4.414707065127609,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _thought) (PP (IN _about) (NP (DT _a) (NN _mouse) (SBAR (COMP _that) (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _take) (NP _*T*)))))))) (. _.)),good,wh_questions_object_gap,694,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.414707065127609,-4.668724445526684,TRUE
