Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
those boys know who this man sounded like Name .,those boys know who this man sounded like Name .,-56.41522861362139,-5.641522861362139,(ROOT (NP (DT _those) (NNS _boys)) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _this) (NN _man)) (VP (VBD _sounded) (PP (IN _like) (NP _Name))) (. _.))))),bad,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.228974044366825,-5.641522861362139,TRUE
those boys know this man that *T* sounded like Name .,those boys know this man that *T* sounded like Name .,-56.64343557652621,-5.149403234229656,(ROOT (NP (DT _those) (NNS _boys)) (VP (VB _know) (NP (DT _this) (NN _man)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _sounded) (PP (IN _like) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.149403234229656,-5.483180126645552,TRUE
those boys know who this man sounded like Name .,those boys know who this man sounded like Name .,-54.831801266455514,-5.483180126645552,(ROOT (NP (DT _those) (NNS _boys)) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _this) (NN _man)) (VP (VBD _sounded) (PP (IN _like) (NP _Name))) (. _.))))),bad,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.149403234229656,-5.483180126645552,TRUE
those boys know this man that *T* sounded like Name .,those boys know this man that *T* sounded like Name .,-57.64035053350316,-5.240031866682106,(ROOT (NP (DT _those) (NNS _boys)) (VP (VB _know) (NP (DT _this) (NN _man)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _sounded) (PP (IN _like) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.240031866682106,-5.503140398019431,TRUE
those boys know who this man sounded like Name .,those boys know who this man sounded like Name .,-55.031403980194305,-5.503140398019431,(ROOT (NP (DT _those) (NNS _boys)) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _this) (NN _man)) (VP (VBD _sounded) (PP (IN _like) (NP _Name)))))) (. _.)),bad,wh_questions_subject_gap,459,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.240031866682106,-5.503140398019431,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-48.84013905830356,-4.884013905830356,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _knew) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.884013905830356,-5.130445009057812,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.17400508152031,-5.130445009057812,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)))))) (. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.884013905830356,-5.130445009057812,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.77335184668429,-4.777335184668429,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.777335184668429,-5.209317353055909,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.88385617750318,-5.209317353055909,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)) (. _.)))))),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.777335184668429,-5.209317353055909,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.07979188284903,-4.707979188284903,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.707979188284903,-5.120570663553474,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.085135971981266,-5.120570663553474,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)) (. _.)))))),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.707979188284903,-5.120570663553474,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-48.572951018524655,-4.857295101852466,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _knew) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.857295101852466,-5.085097130191271,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-45.76587417172144,-5.085097130191271,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)))))) (. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.857295101852466,-5.085097130191271,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.44472514909438,-4.744472514909438,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.744472514909438,-5.101305583398567,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-45.9117502505871,-5.101305583398567,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)) (. _.)))))),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.744472514909438,-5.101305583398567,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.753573041151014,-4.775357304115102,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.775357304115102,-5.132723930495208,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.19451537445688,-5.132723930495208,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)) (. _.)))))),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.775357304115102,-5.132723930495208,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-48.65762909543424,-4.865762909543424,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.865762909543424,-5.267758833657687,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-47.40982950291918,-5.267758833657687,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)) (. _.)))))),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.865762909543424,-5.267758833657687,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.85290438520312,-4.785290438520311,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.785290438520311,-5.176082137808613,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.584739240277514,-5.176082137808613,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)) (. _.)))))),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.785290438520311,-5.176082137808613,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-47.821609787125816,-4.782160978712581,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (NP _*T*) (VP (VBD _knew) (NP _Name))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.782160978712581,-5.10152794981455,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-45.91375154833094,-5.10152794981455,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)) (. _.)))))),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.782160978712581,-5.10152794981455,TRUE
Name could know the girl that *T* knew Name .,Name could know the girl that *T* knew Name .,-48.851649794347495,-4.88516497943475,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (NP (DT _the) (NN _girl)) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _knew) (NP _Name)))))) (. _.)),good,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.88516497943475,-5.1380155280208415,TRUE
Name could know who the girl knew Name .,Name could know who the girl knew Name .,-46.242139752187576,-5.1380155280208415,(ROOT (NP _Name) (VP (MD _could) (VP (VB _know) (SBAR (WHNP _who) (S (NP (DT _the) (NN _girl)) (VP (VBD _knew) (NP _Name)))))) (. _.)),bad,wh_questions_subject_gap,573,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.88516497943475,-5.1380155280208415,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-64.92236838684548,-5.410197365570457,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print))))))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.410197365570457,-5.655577829561642,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-62.21135612517806,-5.655577829561642,(ROOT (NP _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WP _what)) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print))))))) (. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.410197365570457,-5.655577829561642,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-68.66055494835119,-5.721712912362599,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (SBAR (COMP _like) (NP _that) (VP _print))))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.721712912362599,-6.176521985448147,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-67.94174183992962,-6.176521985448147,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (SBAR (COMP _like) (NP _that) (VP _print))) (. _.)))))),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.721712912362599,-6.176521985448147,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-63.053297655477735,-5.254441471289812,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door))) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.254441471289812,-5.632817786090447,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-61.96099564699492,-5.632817786090447,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))) (. _.)))))),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.254441471289812,-5.632817786090447,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-65.76636758719805,-5.480530632266504,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door))) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print))))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.480530632266504,-5.734794710065395,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-63.08274181071935,-5.734794710065395,(ROOT (NP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print))))))) (. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.480530632266504,-5.734794710065395,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-62.67413221484037,-5.222844351236698,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door))) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.222844351236698,-5.567634230612784,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-61.243976536740625,-5.567634230612784,(ROOT (NP _Name) (VP (VBZ _thinks) (SBAR (WHPP (IN _about) (WP _what)) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))) (. _.))))),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.222844351236698,-5.567634230612784,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-64.88318507651054,-5.406932089709212,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.406932089709212,-5.739792121497448,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-63.137713336471926,-5.739792121497448,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))) (. _.)))))),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.406932089709212,-5.739792121497448,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-63.29000539331225,-5.274167116109354,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door))) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.274167116109354,-5.6355747895086346,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-61.99132268459498,-5.6355747895086346,(ROOT (NP _Name) (VP (VBZ _thinks) (PP _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))) (. _.))))),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.274167116109354,-5.6355747895086346,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-64.44818550732799,-5.370682125610666,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.370682125610666,-5.714894868662703,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-62.86384355528973,-5.714894868662703,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))) (. _.)))))),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.370682125610666,-5.714894868662703,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-65.06699458871746,-5.422249549059789,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door) (SBAR (COMP _that) (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.422249549059789,-5.779342319649529,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-63.57276551614482,-5.779342319649529,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))) (. _.)))))),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.422249549059789,-5.779342319649529,TRUE
Name thinks about the door that *T* looked like that print .,Name thinks about the door that *T* looked like that print .,-66.6013994610315,-5.550116621752625,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (NP (DT _the) (NN _door))) (SBAR (COMP _that) (S (NP _*T*) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print))))))) (. _.)),good,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.550116621752625,-5.791846310553996,TRUE
Name thinks about what the door looked like that print .,Name thinks about what the door looked like that print .,-63.710309416093956,-5.791846310553996,(ROOT (NP _Name) (VP (VBZ _thinks) (PP (IN _about) (SBAR (WHNP _what) (S (NP (DT _the) (NN _door)) (VP (VBD _looked) (PP (IN _like) (NP (DT _that) (NN _print)))))))) (. _.)),bad,wh_questions_subject_gap,794,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.550116621752625,-5.791846310553996,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-47.21478305734899,-5.901847882168624,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face)) (S (NP _that) (VP (VBZ _hurts) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.901847882168624,-5.887082917486166,FALSE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-47.096663339889325,-5.887082917486166,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name))))) (. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.901847882168624,-5.887082917486166,FALSE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.42473634368648,-5.80309204296081,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face) (NN _that)) (VP (VBZ _hurts) (NP _Name))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.80309204296081,-5.974355785592481,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-47.79484628473985,-5.974355785592481,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)) (. _.))))),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.80309204296081,-5.974355785592481,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-47.00088734202017,-5.875110917752521,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face)) (S (NP _that) (VP (VBZ _hurts) (NP _Name)) (. _.)))),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.875110917752521,-5.854065672399061,FALSE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-46.83252537919249,-5.854065672399061,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)) (. _.))))),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.875110917752521,-5.854065672399061,FALSE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.45237465446553,-5.806546831808191,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face)) (S (NP _that) (VP (VBZ _hurts) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.806546831808191,-5.819848931941221,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-46.55879145552977,-5.819848931941221,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name))))) (. _.)),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.806546831808191,-5.819848931941221,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-47.89456686140715,-5.986820857675894,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face)) (S (NP _that) (VP (VBZ _hurts) (NP _Name)) (. _.)))),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.986820857675894,-5.901653899609315,FALSE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-47.21323119687452,-5.901653899609315,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)) (. _.))))),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.986820857675894,-5.901653899609315,FALSE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.610411711519276,-5.8263014639399096,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face) (NN _that)) (VP (VBZ _hurts) (NP _Name))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.8263014639399096,-6.034274811655492,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-48.27419849324394,-6.034274811655492,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)) (. _.))))),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.8263014639399096,-6.034274811655492,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-46.89857296851001,-5.862321621063751,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face)) (S (NP _that) (VP (VBZ _hurts) (NP _Name)) (. _.)))),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.862321621063751,-5.839113871315443,FALSE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-46.712910970523545,-5.839113871315443,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)) (. _.))))),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.862321621063751,-5.839113871315443,FALSE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-45.73857036863108,-5.717321296078885,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face) (NN _that)) (VP (VBZ _hurts) (NP _Name))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.717321296078885,-5.887222506592437,TRUE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-47.097780052739495,-5.887222506592437,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)) (. _.))))),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.717321296078885,-5.887222506592437,TRUE
Name discovers this face that hurts Name .,Name discovers this face that hurts Name .,-48.29216210463478,-6.036520263079347,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _this) (NN _face)) (SBAR (NP _that) (VP (VBZ _hurts) (NP _Name)))) (. _.)),good,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.036520263079347,-6.001334088332725,FALSE
Name discovers who this face hurts Name .,Name discovers who this face hurts Name .,-48.0106727066618,-6.001334088332725,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _who) (S (NP (DT _this) (NN _face)) (VP (VBZ _hurts) (NP _Name)) (. _.))))),bad,wh_questions_subject_gap,812,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.036520263079347,-6.001334088332725,FALSE
