Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-100.24731024590405,-6.265456890369003,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _picture)))) (CC _and) (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP (CD _five) (PP (RB _out) (IN _in) (NP (DT _the) (JJ _open)))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.955209280559835,-6.265456890369003,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-97.08588043452848,-6.06786752715803,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (PP (IN _out) (IN _in) (NP (DT _the) (JJ _open) (NN _picture))))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP _five)))) (. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-6.06786752715803,-6.378328941331303,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-102.05326306130085,-6.378328941331303,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _picture))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP (CD _five) (PP (IN _out) (IN _in) (NP (DT _the) (JJ _open))))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-6.06786752715803,-6.378328941331303,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-93.65285258758057,-5.8533032867237855,(ROOT (NP (NN _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NN _one)) (PP (IN _out) (IN _in) (NP (DT _the) (JJ _open) (NN _picture)))) (CC _and) (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP _five))) (. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.8533032867237855,-6.171855889147521,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-98.74969422636033,-6.171855889147521,(ROOT (NP (NN _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _picture)))) (CC _and) (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP (CD _five) (PP (IN _out) (IN _in) (NP (DT _the) (JJ _open)))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.8533032867237855,-6.171855889147521,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-95.42414248687327,-5.964008905429579,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (PP (RB _out) (IN _in) (NP (DT _the) (JJ _open) (NN _picture)))))) (CC _and) (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP _five))) (. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.964008905429579,-6.296227404214925,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-100.7396384674388,-6.296227404214925,(ROOT (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _picture)))) (CC _and) (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP (CD _five) (PP (RB _out) (IN _in) (NP (DT _the) (JJ _open)))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.964008905429579,-6.296227404214925,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-96.73899905143294,-6.046187440714559,(ROOT (S (NP (NN _that) (JJ _popsicle)) (VP (VBD _looked) (VP (VB _like) (NP _one) (PRT _out) (PP (IN _in) (NP (DT _the) (JJ _open) (NN _picture)))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP _five))) (. _.))),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-6.046187440714559,-6.356920358245649,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-101.71072573193038,-6.356920358245649,(ROOT (S (NP (NN _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _picture))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP (CD _five) (PP (RB _out) (IN _in) (NP (DT _the) (JJ _open)))))) (. _.))),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-6.046187440714559,-6.356920358245649,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-97.53388191542848,-6.09586761971428,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NN _one)) (PP (RB _out) (IN _in) (NP (DT _the) (JJ _open) (NN _picture))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP _five)))) (. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-6.09586761971428,-6.397162401186677,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-102.35459841898682,-6.397162401186677,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _picture))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP (CD _five) (PP (RB _out) (IN _in) (NP (DT _the) (JJ _open))))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-6.09586761971428,-6.397162401186677,TRUE
that popsicle looked like one out in the open picture and Name looked like five .,that popsicle looked like one out in the open picture and Name looked like five .,-96.63435572638062,-6.039647232898789,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (VP (VB _like) (NP _one) (PRT _out) (PP (IN _in) (NP (DT _the) (JJ _open) (NN _picture)))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP _five)))) (. _.)),good,ellipsis_n_bar_1,670,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-6.039647232898789,-6.357397772638144,TRUE
that popsicle looked like one picture and Name looked like five out in the open .,that popsicle looked like one picture and Name looked like five out in the open .,-101.71836436221031,-6.357397772638144,(ROOT (S (NP (DT _that) (JJ _popsicle)) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NN _picture))))) (CC _and) (S (NP _Name) (VP (VBD _looked) (PP (IN _like) (NP (CD _five) (PP (RB _out) (IN _in) (NP (DT _the) (JJ _open))))))) (. _.)),bad,ellipsis_n_bar_1,670,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-6.039647232898789,-6.357397772638144,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-61.400837333192875,-5.581894303017534,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.5115381751366765,-5.581894303017534,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-60.62691992650344,-5.5115381751366765,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.5115381751366765,-5.581894303017534,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-62.58758584299648,-5.689780531181499,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.651865649794905,-5.689780531181499,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-62.17052214774395,-5.651865649794905,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.651865649794905,-5.689780531181499,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-64.62802316428028,-5.875274833116389,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.78959837858021,-5.875274833116389,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-63.6855821643823,-5.78959837858021,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.78959837858021,-5.875274833116389,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-63.173353139822915,-5.743032103620265,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.678234995101621,-5.743032103620265,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-62.460584946117834,-5.678234995101621,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.678234995101621,-5.743032103620265,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-65.88677637191857,-5.989706942901688,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough))) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.81515131222365,-5.989706942901688,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-63.96666443446015,-5.81515131222365,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three))) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.81515131222365,-5.989706942901688,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-63.944255706272344,-5.813114155115668,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.697604633603739,-5.813114155115668,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-62.67365096964114,-5.697604633603739,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.697604633603739,-5.813114155115668,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-63.084946576912174,-5.734995143355652,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough)) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.597759724259628,-5.734995143355652,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-61.57535696685591,-5.597759724259628,(ROOT (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car))) (CC _and) (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three)) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.597759724259628,-5.734995143355652,TRUE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-64.92529726501165,-5.902299751364695,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADVP _rough)) (. _.))),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.949523199361426,-5.902299751364695,FALSE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-65.44475519297569,-5.949523199361426,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three)) (. _.))),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.949523199361426,-5.902299751364695,FALSE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-64.12062692002954,-5.829147901820867,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADVP _rough))) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.85254841563577,-5.829147901820867,FALSE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-64.37803257199347,-5.85254841563577,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three))) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.85254841563577,-5.829147901820867,FALSE
Name has one car and the lady has three rough .,Name has one car and the lady has three rough .,-64.91452968754083,-5.901320880685531,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three) (ADJP _rough))) (. _.)),bad,ellipsis_n_bar_1,74,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.852625654891074,-5.901320880685531,TRUE
Name has one rough car and the lady has three .,Name has one rough car and the lady has three .,-64.37888220380182,-5.852625654891074,(ROOT (S (NP _Name) (VP (VBZ _has) (NP (CD _one) (JJ _rough) (NN _car)))) (CC _and) (S (NP (DT _the) (NN _lady)) (VP (VBZ _has) (NP _three))) (. _.)),good,ellipsis_n_bar_1,74,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.852625654891074,-5.901320880685531,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-77.26772133174474,-5.519122952267481,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.519122952267481,-5.679812098032124,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-79.51736937244974,-5.679812098032124,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-5.519122952267481,-5.679812098032124,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-80.92257805539654,-5.780184146814039,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.780184146814039,-5.818844938908909,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-81.46382914472473,-5.818844938908909,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample10_PCFG.0.FG-output.rank-1,-5.780184146814039,-5.818844938908909,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-81.40406928214597,-5.814576377296141,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.814576377296141,-5.900123883606085,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-82.60173437048519,-5.900123883606085,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample2_PCFG.0.FG-output.rank-1,-5.814576377296141,-5.900123883606085,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-80.5457274894178,-5.753266249244128,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.753266249244128,-5.823364488026664,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-81.5271028323733,-5.823364488026664,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample3_PCFG.0.FG-output.rank-1,-5.753266249244128,-5.823364488026664,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-80.15893535395962,-5.725638239568545,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two)))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.725638239568545,-5.838760603435493,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-81.7426484480969,-5.838760603435493,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white)))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample4_PCFG.0.FG-output.rank-1,-5.725638239568545,-5.838760603435493,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-78.83864311428127,-5.631331651020091,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.631331651020091,-5.697295594793227,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-79.76213832710518,-5.697295594793227,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample5_PCFG.0.FG-output.rank-1,-5.631331651020091,-5.697295594793227,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-77.56895870539985,-5.54063990752856,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.54063990752856,-5.636877362525056,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-78.91628307535078,-5.636877362525056,(ROOT (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass)))) (CC _and) (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample6_PCFG.0.FG-output.rank-1,-5.54063990752856,-5.636877362525056,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-83.39071109226698,-5.956479363733356,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two))) (. _.))),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.956479363733356,-6.022051740557219,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-84.30872436780108,-6.022051740557219,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white))) (. _.))),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample7_PCFG.0.FG-output.rank-1,-5.956479363733356,-6.022051740557219,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-83.37334096907166,-5.955238640647976,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two)))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.955238640647976,-5.990098630019257,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-83.8613808202696,-5.990098630019257,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white)))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample8_PCFG.0.FG-output.rank-1,-5.955238640647976,-5.990098630019257,TRUE
Name was n't breaking one white glass and Name was n't breaking two .,Name was n't breaking one white glass and Name was n't breaking two .,-81.77898533004257,-5.841356095003041,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (JJ _white) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two)))) (. _.)),good,ellipsis_n_bar_1,770,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.841356095003041,-5.854720365942186,TRUE
Name was n't breaking one glass and Name was n't breaking two white .,Name was n't breaking one glass and Name was n't breaking two white .,-81.96608512319061,-5.854720365942186,(ROOT (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP (CD _one) (NN _glass))))) (CC _and) (S (NP _Name) (VP (AUX _was) (NOT _n't) (VP (VBG _breaking) (NP _two) (ADJP _white)))) (. _.)),bad,ellipsis_n_bar_1,770,syntax,ellipsis,sample9_PCFG.0.FG-output.rank-1,-5.841356095003041,-5.854720365942186,TRUE
pictures of Name looked like one sick fish and every drawing looked like more .,pictures of Name looked like one sick fish and every drawing looked like more .,-102.95024009274229,-6.863349339516152,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (JJ _sick) (NNS _fish)))) (CC _and) (NP _every) (VP (VBG _drawing) (VP (VBD _looked) (PP (IN _like) (NP _more)))) (. _.)),good,ellipsis_n_bar_1,858,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-6.863349339516152,-7.241608938263602,TRUE
pictures of Name looked like one fish and every drawing looked like more sick .,pictures of Name looked like one fish and every drawing looked like more sick .,-108.62413407395404,-7.241608938263602,(ROOT (NP (NNS _pictures) (PP (IN _of) (NP _Name))) (VP (VBD _looked) (PP (IN _like) (NP (CD _one) (NNS _fish)))) (CC _and) (NP _every) (VP (VBG _drawing) (VP (VBD _looked) (PP (IN _like) (NP _more) (ADJP _sick)))) (. _.)),bad,ellipsis_n_bar_1,858,syntax,ellipsis,sample1_PCFG.0.FG-output.rank-1,-6.863349339516152,-7.241608938263602,TRUE
